927.845	314.02
928.142	386.69
928.438	365.93
928.735	339.98
929.031	339.98
929.328	355.55
929.624	319.21
929.92	314.02
930.217	301.05
930.513	275.1
930.809	329.6
931.105	368.52
931.401	339.98
931.697	329.6
931.993	404.86
932.289	332.19
932.584	404.86
932.88	389.29
933.176	394.48
933.471	365.93
933.767	365.93
934.062	334.79
934.358	425.62
934.653	282.88
934.948	355.55
935.244	277.69
935.539	319.21
935.834	345.17
936.129	397.07
936.424	371.12
936.719	249.14
937.014	384.1
937.309	402.26
937.603	339.98
937.898	384.1
938.193	345.17
938.487	381.5
938.782	358.14
939.076	368.52
939.371	433.41
939.665	303.64
939.959	363.33
940.254	368.52
940.548	363.33
940.842	311.43
941.136	293.26
941.43	303.64
941.724	295.86
942.018	319.21
942.311	324.4
942.605	350.36
942.899	334.79
943.193	363.33
943.486	332.19
943.78	314.02
944.073	358.14
944.367	324.4
944.66	381.5
944.953	345.17
945.246	319.21
945.54	327
945.833	334.79
946.126	347.76
946.419	308.83
946.712	332.19
947.005	373.71
947.297	345.17
947.59	368.52
947.883	384.1
948.176	339.98
948.468	402.26
948.761	314.02
949.053	352.95
949.346	381.5
949.638	404.86
949.93	399.67
950.222	407.45
950.515	298.45
950.807	290.67
951.099	298.45
951.391	430.81
951.683	339.98
951.975	363.33
952.266	428.21
952.558	332.19
952.85	332.19
953.141	259.52
953.433	288.07
953.725	339.98
954.016	288.07
954.307	272.5
954.599	350.36
954.89	311.43
955.181	332.19
955.472	472.33
955.763	365.93
956.055	373.71
956.346	298.45
956.636	350.36
956.927	368.52
957.218	371.12
957.509	319.21
957.8	373.71
958.09	389.29
958.381	441.19
958.671	378.91
958.962	347.76
959.252	262.12
959.542	384.1
959.833	316.62
960.123	275.1
960.413	399.67
960.703	371.12
960.993	334.79
961.283	275.1
961.573	311.43
961.863	290.67
962.153	311.43
962.442	376.31
962.732	290.67
963.022	308.83
963.311	402.26
963.601	314.02
963.89	355.55
964.18	256.93
964.469	311.43
964.758	301.05
965.047	381.5
965.337	334.79
965.626	316.62
965.915	371.12
966.204	386.69
966.493	316.62
966.781	371.12
967.07	352.95
967.359	358.14
967.648	334.79
967.936	327
968.225	311.43
968.513	308.83
968.802	363.33
969.09	355.55
969.378	327
969.666	319.21
969.955	301.05
970.243	371.12
970.531	334.79
970.819	301.05
971.107	332.19
971.395	314.02
971.683	415.24
971.97	319.21
972.258	345.17
972.546	386.69
972.833	376.31
973.121	376.31
973.408	301.05
973.696	334.79
973.983	277.69
974.27	288.07
974.558	350.36
974.845	381.5
975.132	350.36
975.419	363.33
975.706	425.62
975.993	378.91
976.28	311.43
976.566	311.43
976.853	298.45
977.14	314.02
977.426	295.86
977.713	324.4
978	397.07
978.286	285.48
978.572	262.12
978.859	384.1
979.145	402.26
979.431	293.26
979.717	342.57
980.003	324.4
980.289	319.21
980.575	243.95
980.861	298.45
981.147	272.5
981.433	314.02
981.719	368.52
982.004	389.29
982.29	311.43
982.575	251.74
982.861	303.64
983.146	384.1
983.432	373.71
983.717	298.45
984.002	308.83
984.287	282.88
984.573	355.55
984.858	314.02
985.143	301.05
985.428	384.1
985.712	365.93
985.997	262.12
986.282	350.36
986.567	256.93
986.851	339.98
987.136	298.45
987.42	329.6
987.705	337.38
987.989	332.19
988.274	337.38
988.558	280.29
988.842	316.62
989.126	327
989.41	303.64
989.694	269.9
989.978	308.83
990.262	430.81
990.546	654
990.83	360.74
991.114	630.64
991.397	373.71
991.681	259.52
991.965	324.4
992.248	352.95
992.531	306.24
992.815	391.88
993.098	329.6
993.381	303.64
993.665	324.4
993.948	373.71
994.231	378.91
994.514	342.57
994.797	298.45
995.08	329.6
995.362	345.17
995.645	373.71
995.928	298.45
996.211	280.29
996.493	347.76
996.776	334.79
997.058	314.02
997.34	363.33
997.623	324.4
997.905	316.62
998.187	267.31
998.469	282.88
998.752	350.36
999.034	454.17
999.316	285.48
999.597	389.29
999.879	319.21
1000.161	347.76
1000.443	337.38
1000.725	280.29
1001.006	358.14
1001.288	404.86
1001.569	467.14
1001.851	347.76
1002.132	334.79
1002.413	342.57
1002.694	360.74
1002.976	433.41
1003.257	207.62
1003.538	308.83
1003.819	345.17
1004.1	337.38
1004.381	337.38
1004.661	365.93
1004.942	342.57
1005.223	314.02
1005.504	368.52
1005.784	290.67
1006.065	583.93
1006.345	407.45
1006.625	386.69
1006.906	368.52
1007.186	355.55
1007.466	391.88
1007.746	334.79
1008.026	345.17
1008.306	301.05
1008.586	303.64
1008.866	290.67
1009.146	360.74
1009.426	314.02
1009.706	428.21
1009.985	350.36
1010.265	381.5
1010.544	269.9
1010.824	324.4
1011.103	339.98
1011.383	461.95
1011.662	347.76
1011.941	324.4
1012.22	355.55
1012.499	285.48
1012.778	404.86
1013.057	285.48
1013.336	241.36
1013.615	371.12
1013.894	337.38
1014.173	365.93
1014.451	347.76
1014.73	324.4
1015.009	290.67
1015.287	441.19
1015.566	303.64
1015.844	280.29
1016.122	355.55
1016.4	454.17
1016.679	228.38
1016.957	308.83
1017.235	376.31
1017.513	360.74
1017.791	316.62
1018.069	339.98
1018.346	337.38
1018.624	397.07
1018.902	269.9
1019.179	295.86
1019.457	337.38
1019.735	327
1020.012	314.02
1020.289	386.69
1020.567	386.69
1020.844	386.69
