568.065	1169.8
568.42	1229.49
568.775	1232.09
569.13	1283.99
569.484	1283.99
569.839	1250.26
570.193	1213.92
570.548	1177.59
570.903	1130.88
571.257	1130.88
571.611	1141.26
571.966	1232.09
572.32	1234.69
572.674	1393
573.029	1460.47
573.383	1569.47
573.737	1577.26
574.091	1621.38
574.445	1751.14
574.799	1790.07
575.153	1932.8
575.507	2031.42
575.861	2145.61
576.215	2402.54
576.568	3378.35
576.922	5275.47
577.276	6456.31
577.629	6944.21
577.983	5682.93
578.336	5096.4
578.69	5249.52
579.043	6323.95
579.397	7315.33
579.75	9087.88
580.103	10486.72
580.456	12695.27
580.81	13715.19
581.163	13826.79
581.516	12664.12
581.869	12464.29
582.222	12838
582.575	13201.34
582.928	14203.1
583.281	15801.77
583.633	17024.13
583.986	18347.7
584.339	18882.32
584.691	18049.25
585.044	17312.2
585.397	16440.2
585.749	15243.79
586.102	14607.96
586.454	14133.03
586.806	15710.93
587.159	20237.03
587.511	24643.75
587.863	28020.16
588.215	27970.85
588.567	24825.42
588.92	21529.46
589.272	18417.77
589.624	15848.48
589.975	14164.17
590.327	12814.65
590.679	12402
591.031	11592.29
591.383	11703.88
591.734	11236.74
592.086	11522.22
592.438	12305.98
592.789	14231.65
593.141	16634.84
593.492	18051.84
593.844	18360.67
594.195	16328.6
594.546	13808.62
594.898	11112.17
595.249	8893.24
595.6	7613.79
595.951	6801.48
596.302	6173.43
596.653	5906.12
597.004	5631.02
597.355	5563.55
597.706	5353.33
598.057	5579.12
598.408	6126.71
598.758	6964.98
599.109	8306.71
599.46	9715.93
599.81	11039.5
600.161	11452.15
600.511	11073.24
600.862	10138.95
601.212	8862.1
601.562	7613.79
601.913	6422.57
602.263	5490.88
602.613	4847.26
602.963	4229.59
603.313	3938.93
603.663	3897.4
604.013	3915.57
604.363	4076.47
604.713	4177.69
605.063	4395.69
605.413	4541.02
605.763	4486.52
606.112	4795.35
606.462	5028.93
606.812	5381.88
607.161	5978.78
607.511	6578.28
607.86	7642.33
608.21	8444.26
608.559	9383.74
608.908	11145.91
609.258	13608.79
609.607	17099.39
609.956	22676.56
610.305	32676.02
610.654	52672.34
611.003	62993.61
611.352	62993.61
611.701	62993.61
612.05	62993.61
612.399	62993.61
612.748	62993.61
613.097	62993.61
613.445	62993.61
613.794	62993.61
614.143	56889.61
614.491	51930.1
614.84	47878.93
615.188	43775.86
615.537	39587.14
615.885	34658.78
616.233	29133.52
616.581	24090.96
616.93	20571.82
617.278	17813.08
617.626	16058.7
617.974	14257.6
618.322	13152.03
618.67	12300.79
619.018	11981.57
619.366	12246.29
619.714	12326.74
620.061	13004.1
620.409	13414.15
620.757	14120.05
621.104	14091.5
621.452	13857.93
621.799	13473.84
622.147	13123.48
622.494	12630.38
622.842	12321.55
623.189	11794.72
623.536	11353.53
623.884	10979.81
624.231	10639.84
624.578	10652.81
624.925	10574.95
625.272	10229.79
625.619	9705.55
625.966	9552.43
626.313	8877.67
626.66	8516.93
627.007	8319.69
627.353	8093.9
627.7	8042
628.047	8280.76
628.393	8029.02
628.74	8148.4
629.086	8189.93
629.433	8449.45
629.779	8828.36
630.125	9337.02
630.472	11265.29
630.818	14078.53
631.164	16839.86
631.51	18762.94
631.857	17999.94
632.203	15557.81
632.549	12448.72
632.895	9422.67
633.24	7120.69
633.586	5332.57
633.932	4053.12
634.278	3318.66
634.624	2952.73
634.969	2633.52
635.315	2521.92
635.66	2345.45
636.006	2200.11
636.351	2153.4
636.697	2070.35
637.042	1979.52
637.388	1927.61
637.733	1948.38
638.078	1836.78
638.423	1769.3
638.768	1810.83
639.113	1738.16
639.458	1753.73
639.803	1668.09
640.148	1623.97
640.493	1572.07
640.838	1551.3
641.183	1636.95
641.527	1514.97
641.872	1499.4
642.217	1546.11
642.561	1629.16
642.906	1686.26
643.25	1647.33
643.595	1655.11
643.939	1668.09
644.284	1782.28
644.628	1655.11
644.972	1784.88
645.316	1857.54
645.66	1831.59
646.004	1909.45
646.348	1888.69
646.692	1709.61
647.036	1782.28
647.38	1701.83
647.724	1725.19
648.068	1688.85
648.412	1847.16
648.755	1774.5
649.099	1875.71
649.443	1849.76
649.786	2174.16
650.13	2970.9
650.473	3925.95
650.816	4520.26
651.16	5270.28
651.503	4764.21
651.846	4206.24
652.189	3541.85
652.533	3025.4
652.876	2734.73
653.219	2669.85
653.562	2659.47
653.905	2462.23
654.247	2314.31
654.59	2059.97
654.933	1912.04
655.276	1699.23
655.619	1455.28
655.961	1361.85
656.304	1286.59
656.646	1258.04
656.989	1276.21
657.331	1273.61
657.674	1418.95
658.016	1559.09
658.358	1642.14
658.701	1595.42
659.043	1525.35
659.385	1447.5
659.727	1221.71
660.069	1055.61
660.411	1115.3
660.753	1123.09
661.095	1042.64
661.437	1187.97
661.778	1276.21
662.12	1592.83
662.462	2399.95
662.804	2838.54
663.145	3046.16
663.487	3074.71
663.828	2672.45
664.17	2379.19
664.511	1992.5
664.852	1790.07
665.194	1636.95
665.535	1483.83
665.876	1491.61
666.217	1372.23
666.558	1307.35
666.899	1322.92
667.24	1403.38
667.581	1405.97
667.922	1465.66
668.263	1460.47
668.604	1504.59
668.944	1517.57
669.285	1390.4
669.626	1434.52
669.966	1312.54
670.307	1273.61
670.647	1278.8
670.988	1247.66
671.328	1237.28
671.669	1198.35
672.009	1151.64
672.349	1123.09
672.689	1107.52
673.029	1123.09
673.369	1110.11
673.71	1097.14
674.049	1154.23
674.389	1047.83
674.729	1081.57
675.069	1055.61
675.409	1001.11
675.749	972.57
676.088	1014.09
676.428	988.14
676.768	1011.49
677.107	975.16
677.447	1073.78
677.786	1084.16
678.125	1143.85
678.465	1094.54
678.804	1086.76
679.143	1177.59
679.482	1307.35
679.821	1081.57
680.161	1182.78
680.5	1089.35
680.839	1099.73
681.177	1081.57
681.516	1050.42
681.855	1081.57
682.194	1034.85
682.533	1076.38
682.871	1086.76
683.21	1055.61
683.549	988.14
683.887	1063.4
684.225	902.49
684.564	990.73
684.902	949.21
685.241	873.95
685.579	840.21
685.917	894.71
686.255	881.73
686.593	1021.88
686.931	1273.61
687.269	1543.52
687.607	1896.47
687.945	2192.33
688.283	2272.78
688.621	2241.64
688.959	1982.11
689.296	1732.97
689.634	1491.61
689.972	1242.47
690.309	1014.09
690.647	842.8
690.984	858.38
691.322	871.35
691.659	793.49
691.996	751.97
692.333	749.38
692.671	788.3
693.008	827.23
693.345	1063.4
693.682	1421.54
694.019	1688.85
694.356	1751.14
694.693	1561.69
695.03	1400.78
695.366	1190.57
695.703	949.21
696.04	876.54
696.376	757.16
696.713	624.8
697.05	617.02
697.386	585.88
697.722	554.73
698.059	546.95
698.395	562.52
698.731	523.59
699.068	533.97
699.404	570.3
699.74	611.83
700.076	578.09
700.412	528.78
700.748	565.11
701.084	520.99
701.42	593.66
701.756	570.3
702.091	609.23
702.427	648.16
702.763	604.04
703.098	666.33
703.434	796.09
703.769	793.49
704.105	959.59
704.44	977.76
704.776	1097.14
705.111	1167.21
705.446	1286.59
705.781	1520.16
706.117	1829
706.452	2293.54
706.787	2999.45
707.122	3682
707.457	4245.16
707.792	4424.24
708.126	4159.52
708.461	3889.62
708.796	3985.64
709.131	4647.43
709.465	5228.76
709.8	5111.97
710.134	4452.78
710.469	3547.04
710.803	2698.4
711.138	2371.4
711.472	2059.97
711.806	2342.85
712.14	2791.83
712.475	3489.95
712.809	4120.59
713.143	4037.54
713.477	3606.73
713.811	3126.62
714.145	2384.38
714.479	1834.19
714.812	1413.76
715.146	975.16
715.48	842.8
715.814	720.83
716.147	642.97
716.481	604.04
716.814	520.99
717.148	526.18
717.481	575.49
717.814	552.14
718.148	495.04
718.481	463.9
718.814	487.26
719.147	544.35
719.48	484.66
719.813	627.4
720.146	471.68
720.479	479.47
720.812	430.16
721.145	466.49
721.478	492.45
721.81	445.73
722.143	510.61
722.476	513.21
722.808	370.47
723.141	399.02
723.473	469.09
723.806	531.38
724.138	513.21
724.47	461.3
724.803	461.3
725.135	541.76
725.467	510.61
725.799	424.97
726.131	497.64
726.463	466.49
726.795	510.61
727.127	505.42
727.459	469.09
727.791	474.28
728.122	417.18
728.454	422.38
728.786	450.92
729.117	505.42
729.449	466.49
729.78	417.18
730.112	430.16
730.443	461.3
730.774	450.92
731.106	443.14
731.437	437.95
731.768	409.4
732.099	430.16
732.43	440.54
732.761	419.78
733.092	422.38
733.423	456.11
733.754	383.45
734.085	456.11
734.416	419.78
734.746	487.26
735.077	422.38
735.407	411.99
735.738	422.38
736.068	476.88
736.399	360.09
736.729	388.64
737.06	336.73
737.39	456.11
737.72	422.38
738.05	471.68
738.38	456.11
738.71	471.68
739.041	386.04
739.37	393.83
739.7	409.4
740.03	406.8
740.36	466.49
740.69	422.38
741.02	453.52
741.349	419.78
741.679	443.14
742.008	489.85
742.338	471.68
742.667	497.64
742.997	544.35
743.326	513.21
743.655	552.14
743.984	476.88
744.314	546.95
744.643	492.45
744.972	383.45
745.301	417.18
745.63	375.66
745.959	424.97
746.288	440.54
746.616	417.18
746.945	437.95
747.274	489.85
747.603	469.09
747.931	424.97
748.26	443.14
748.588	411.99
748.917	417.18
749.245	380.85
749.573	479.47
749.902	513.21
750.23	399.02
750.558	469.09
750.886	424.97
751.214	453.52
751.542	487.26
751.87	430.16
752.198	448.33
752.526	380.85
752.854	482.07
753.182	417.18
753.509	471.68
753.837	469.09
754.165	435.35
754.492	388.64
754.82	437.95
755.147	404.21
755.474	380.85
755.802	370.47
756.129	466.49
756.456	354.9
756.783	411.99
757.111	388.64
757.438	362.68
757.765	448.33
758.092	453.52
758.418	518.4
758.745	674.11
759.072	744.19
759.399	889.52
759.726	969.97
760.052	1496.8
760.379	1870.52
760.705	2345.45
761.032	2080.73
761.358	1670.69
761.685	1309.95
762.011	1040.04
762.337	790.9
762.663	601.45
762.99	443.14
763.316	396.42
763.642	443.14
763.968	386.04
764.294	422.38
764.62	393.83
764.946	360.09
765.271	373.07
765.597	365.28
765.923	404.21
766.248	427.57
766.574	378.26
766.9	380.85
767.225	339.33
767.55	339.33
767.876	401.61
768.201	399.02
768.526	736.4
768.852	528.78
769.177	513.21
769.502	591.07
769.827	653.35
770.152	681.9
770.477	510.61
770.802	482.07
771.127	526.18
771.451	484.66
771.776	399.02
772.101	411.99
772.425	378.26
772.75	404.21
773.075	367.88
773.399	435.35
773.723	409.4
774.048	502.83
774.372	411.99
774.696	383.45
775.02	375.66
775.345	456.11
775.669	450.92
775.993	471.68
776.317	437.95
776.641	396.42
776.965	417.18
777.288	331.54
777.612	362.68
777.936	401.61
778.26	437.95
778.583	401.61
778.907	437.95
779.23	386.04
779.554	476.88
779.877	380.85
780.2	383.45
780.524	328.95
780.847	370.47
781.17	386.04
781.493	399.02
781.816	360.09
782.139	388.64
782.462	367.88
782.785	463.9
783.108	399.02
783.431	383.45
783.754	409.4
784.076	326.35
784.399	341.92
784.722	393.83
785.044	401.61
785.367	445.73
785.689	450.92
786.011	578.09
786.334	510.61
786.656	471.68
786.978	432.76
787.3	497.64
787.622	450.92
787.944	417.18
788.266	352.3
788.588	414.59
788.91	386.04
789.232	399.02
789.554	354.9
789.876	313.38
790.197	354.9
790.519	360.09
790.841	331.54
791.162	375.66
791.483	448.33
791.805	411.99
792.126	404.21
792.448	365.28
792.769	339.33
793.09	344.52
793.411	290.02
793.732	417.18
794.053	365.28
794.374	445.73
794.695	386.04
795.016	287.42
795.337	344.52
795.658	349.71
795.978	365.28
796.299	349.71
796.619	383.45
796.94	344.52
797.261	347.11
797.581	391.23
797.901	393.83
798.222	396.42
798.542	349.71
798.862	461.3
799.182	373.07
799.502	344.52
799.822	344.52
800.142	393.83
800.462	341.92
800.782	443.14
801.102	365.28
801.422	354.9
801.742	365.28
802.061	380.85
802.381	373.07
802.701	391.23
803.02	391.23
803.339	391.23
803.659	388.64
803.978	396.42
804.298	414.59
804.617	450.92
804.936	352.3
805.255	399.02
805.574	458.71
805.893	443.14
806.212	570.3
806.531	557.33
806.85	533.97
807.169	510.61
807.487	445.73
807.806	401.61
808.125	373.07
808.443	476.88
808.762	411.99
809.08	401.61
809.399	352.3
809.717	422.38
810.035	510.61
810.354	741.59
810.672	912.88
810.99	1605.8
811.308	2163.78
811.626	2732.14
811.944	2957.92
812.262	2405.14
812.58	1790.07
812.898	1395.59
813.216	962.19
813.533	671.52
813.851	570.3
814.169	435.35
814.486	440.54
814.804	424.97
815.121	393.83
815.438	406.8
815.756	396.42
816.073	367.88
816.39	334.14
816.707	386.04
817.025	401.61
817.342	443.14
817.659	347.11
817.976	349.71
818.292	406.8
818.609	456.11
818.926	533.97
819.243	767.54
819.559	668.92
819.876	764.95
820.193	718.23
820.509	580.68
820.826	463.9
821.142	440.54
821.458	393.83
821.775	427.57
822.091	406.8
822.407	357.49
822.723	435.35
823.039	432.76
823.355	427.57
823.671	406.8
823.987	383.45
824.303	380.85
824.619	326.35
824.935	458.71
825.25	391.23
825.566	349.71
825.881	424.97
826.197	528.78
826.512	546.95
826.828	674.11
827.143	632.59
827.458	619.61
827.774	458.71
828.089	471.68
828.404	572.9
828.719	484.66
829.034	492.45
829.349	526.18
829.664	726.02
829.979	920.66
830.294	990.73
830.608	954.4
830.923	845.4
831.238	629.99
831.552	606.64
831.867	549.54
832.181	406.8
832.496	424.97
832.81	393.83
833.124	419.78
833.439	386.04
833.753	448.33
834.067	323.76
834.381	313.38
834.695	414.59
835.009	401.61
835.323	277.04
835.637	370.47
835.951	386.04
836.264	432.76
836.578	378.26
836.892	362.68
837.205	414.59
837.519	406.8
837.832	321.16
838.146	352.3
838.459	443.14
838.772	380.85
839.086	401.61
839.399	370.47
839.712	386.04
840.025	399.02
840.338	383.45
840.651	414.59
840.964	336.73
841.277	365.28
841.59	352.3
841.902	308.18
842.215	318.57
842.528	367.88
842.84	370.47
843.153	427.57
843.465	362.68
843.778	383.45
844.09	326.35
844.403	399.02
844.715	427.57
845.027	375.66
845.339	391.23
845.651	450.92
845.963	357.49
846.275	427.57
846.587	360.09
846.899	352.3
847.211	367.88
847.523	310.78
847.834	302.99
848.146	341.92
848.457	386.04
848.769	393.83
849.08	360.09
849.392	411.99
849.703	396.42
850.015	339.33
850.326	422.38
850.637	409.4
850.948	430.16
851.259	411.99
851.57	487.26
851.881	450.92
852.192	445.73
852.503	399.02
852.814	378.26
853.125	308.18
853.435	414.59
853.746	318.57
854.056	357.49
854.367	430.16
854.677	352.3
854.988	411.99
855.298	393.83
855.609	362.68
855.919	399.02
856.229	380.85
856.539	341.92
856.849	323.76
857.159	396.42
857.469	388.64
857.779	362.68
858.089	458.71
858.399	370.47
858.708	365.28
859.018	357.49
859.328	422.38
859.637	386.04
859.947	388.64
860.256	370.47
860.566	341.92
860.875	310.78
861.184	370.47
861.494	388.64
861.803	331.54
862.112	328.95
862.421	375.66
862.73	393.83
863.039	388.64
863.348	323.76
863.657	388.64
863.965	360.09
864.274	411.99
864.583	362.68
864.891	386.04
865.2	373.07
865.509	383.45
865.817	367.88
866.125	344.52
866.434	406.8
866.742	365.28
867.05	458.71
867.358	383.45
867.666	391.23
867.975	302.99
868.283	432.76
868.59	406.8
868.898	365.28
869.206	378.26
869.514	406.8
869.822	352.3
870.129	386.04
870.437	391.23
870.744	424.97
871.052	401.61
871.359	380.85
871.667	380.85
871.974	430.16
872.281	323.76
872.589	347.11
872.896	383.45
873.203	424.97
873.51	367.88
873.817	334.14
874.124	445.73
874.431	370.47
874.737	396.42
875.044	367.88
875.351	380.85
875.658	365.28
875.964	414.59
876.271	437.95
876.577	404.21
876.884	367.88
877.19	443.14
877.496	572.9
877.802	744.19
878.109	811.66
878.415	751.97
878.721	642.97
879.027	557.33
879.333	497.64
879.639	474.28
879.945	476.88
880.25	469.09
880.556	476.88
880.862	334.14
881.167	383.45
881.473	334.14
881.778	401.61
882.084	344.52
882.389	406.8
882.695	287.42
883	391.23
883.305	352.3
883.61	370.47
883.915	453.52
884.22	331.54
884.525	310.78
884.83	339.33
885.135	315.97
885.44	388.64
885.745	360.09
886.05	339.33
886.354	336.73
886.659	357.49
886.963	362.68
887.268	419.78
887.572	404.21
887.877	352.3
888.181	404.21
888.485	391.23
888.789	414.59
889.093	344.52
889.398	323.76
889.702	422.38
890.006	352.3
890.309	354.9
890.613	375.66
890.917	365.28
891.221	388.64
891.525	386.04
891.828	360.09
892.132	401.61
892.435	386.04
892.739	570.3
893.042	604.04
893.345	642.97
893.649	596.26
893.952	489.85
894.255	495.04
894.558	469.09
894.861	505.42
895.164	430.16
895.467	427.57
895.77	424.97
896.073	360.09
896.376	388.64
896.678	352.3
896.981	386.04
897.284	391.23
897.586	341.92
897.889	378.26
898.191	251.09
898.493	308.18
898.796	445.73
899.098	334.14
899.4	336.73
899.702	391.23
900.004	300.4
900.306	328.95
900.608	365.28
900.91	378.26
901.212	440.54
901.514	318.57
901.816	373.07
902.117	448.33
902.419	388.64
902.721	383.45
903.022	388.64
903.323	469.09
903.625	370.47
903.926	331.54
904.227	406.8
904.529	378.26
904.83	370.47
905.131	357.49
905.432	370.47
905.733	386.04
906.034	362.68
906.335	388.64
906.636	331.54
906.936	414.59
907.237	360.09
907.538	401.61
907.838	321.16
