936.719	380.53
937.014	388.31
937.309	305.27
937.603	310.46
937.898	354.57
938.193	362.36
938.487	390.91
938.782	318.24
939.076	377.93
939.371	401.29
939.665	341.6
939.959	331.22
940.254	393.5
940.548	406.48
940.842	341.6
941.136	268.93
941.43	346.79
941.724	346.79
942.018	359.77
942.311	310.46
942.605	274.12
942.899	313.05
943.193	287.1
943.486	315.65
943.78	372.74
944.073	380.53
944.367	411.67
944.66	398.69
944.953	318.24
945.246	367.55
945.54	294.88
945.833	289.69
946.126	401.29
946.419	367.55
946.712	339
947.005	333.81
947.297	424.65
947.59	383.12
947.883	370.15
948.176	357.17
948.468	380.53
948.761	409.07
949.053	372.74
949.346	357.17
949.638	339
949.93	362.36
950.222	396.1
950.515	393.5
950.807	416.86
951.099	315.65
951.391	362.36
951.683	344.19
951.975	393.5
952.266	390.91
952.558	375.34
952.85	372.74
953.141	318.24
953.433	398.69
953.725	460.98
954.016	370.15
954.307	388.31
954.599	398.69
954.89	370.15
955.181	302.67
955.472	409.07
955.763	416.86
956.055	406.48
956.346	362.36
956.636	339
956.927	276.72
957.218	344.19
957.509	380.53
957.8	362.36
958.09	341.6
958.381	377.93
958.671	401.29
958.962	383.12
959.252	320.84
959.542	383.12
959.833	453.19
960.123	357.17
960.413	383.12
960.703	424.65
960.993	362.36
961.283	310.46
961.573	370.15
961.863	362.36
962.153	419.46
962.442	424.65
962.732	367.55
963.022	450.6
963.311	357.17
963.601	406.48
963.89	372.74
964.18	339
964.469	427.24
964.758	437.62
965.047	349.38
965.337	383.12
965.626	336.41
965.915	318.24
966.204	370.15
966.493	346.79
966.781	372.74
967.07	390.91
967.359	315.65
967.648	372.74
967.936	390.91
968.225	372.74
968.513	377.93
968.802	349.38
969.09	305.27
969.378	393.5
969.666	336.41
969.955	401.29
970.243	419.46
970.531	364.96
970.819	310.46
971.107	385.72
971.395	403.88
971.683	333.81
971.97	370.15
972.258	351.98
972.546	411.67
972.833	403.88
973.121	359.77
973.408	455.79
973.696	383.12
973.983	320.84
974.27	403.88
974.558	398.69
974.845	357.17
975.132	372.74
975.419	377.93
975.706	409.07
975.993	416.86
976.28	396.1
976.566	357.17
976.853	370.15
977.14	380.53
977.426	349.38
977.713	437.62
978	385.72
978.286	419.46
978.572	351.98
978.859	419.46
979.145	349.38
979.431	349.38
979.717	328.62
980.003	383.12
980.289	359.77
980.575	435.03
980.861	398.69
981.147	388.31
981.433	362.36
981.719	310.46
982.004	341.6
982.29	344.19
982.575	432.43
982.861	362.36
983.146	336.41
983.432	429.84
983.717	448
984.002	377.93
984.287	377.93
984.573	323.43
984.858	416.86
985.143	411.67
985.428	323.43
985.712	411.67
985.997	354.57
986.282	380.53
986.567	351.98
986.851	349.38
987.136	377.93
987.42	416.86
987.705	341.6
987.989	377.93
988.274	377.93
988.558	406.48
988.842	328.62
989.126	362.36
989.41	339
989.694	396.1
989.978	375.34
990.262	341.6
990.546	372.74
990.83	372.74
991.114	339
991.397	375.34
991.681	351.98
991.965	367.55
992.248	346.79
992.531	429.84
992.815	401.29
993.098	326.03
993.381	416.86
993.665	313.05
993.948	411.67
994.231	414.27
994.514	359.77
994.797	396.1
995.08	354.57
995.362	336.41
995.645	377.93
995.928	305.27
996.211	385.72
996.493	411.67
996.776	375.34
997.058	333.81
997.34	370.15
997.623	354.57
997.905	320.84
998.187	427.24
998.469	442.81
998.752	336.41
999.034	396.1
999.316	372.74
999.597	411.67
999.879	284.5
1000.161	385.72
1000.443	333.81
1000.725	357.17
1001.006	429.84
1001.288	416.86
1001.569	364.96
1001.851	287.1
1002.132	370.15
1002.413	370.15
1002.694	354.57
1002.976	328.62
1003.257	383.12
1003.538	351.98
1003.819	383.12
1004.1	437.62
1004.381	294.88
1004.661	377.93
1004.942	409.07
1005.223	383.12
1005.504	380.53
1005.784	375.34
1006.065	380.53
1006.345	406.48
1006.625	398.69
1006.906	362.36
1007.186	390.91
1007.466	393.5
1007.746	370.15
1008.026	385.72
1008.306	336.41
1008.586	346.79
1008.866	346.79
1009.146	445.41
1009.426	287.1
1009.706	364.96
1009.985	432.43
1010.265	333.81
1010.544	409.07
1010.824	367.55
1011.103	328.62
1011.383	357.17
1011.662	354.57
1011.941	390.91
1012.22	328.62
1012.499	388.31
1012.778	401.29
1013.057	380.53
1013.336	388.31
1013.615	336.41
1013.894	380.53
1014.173	419.46
1014.451	305.27
1014.73	333.81
1015.009	432.43
1015.287	367.55
1015.566	333.81
1015.844	349.38
1016.122	339
1016.4	367.55
1016.679	390.91
1016.957	416.86
1017.235	450.6
1017.513	310.46
1017.791	339
1018.069	341.6
1018.346	364.96
1018.624	422.05
1018.902	372.74
1019.179	414.27
1019.457	372.74
1019.735	364.96
1020.012	351.98
1020.289	414.27
1020.567	414.27
1020.844	414.27
