Data from lab05_FLMS143021_19-08-41-776.txt Node
Date: Wed Feb 15 19:08:41 CST 2023
User: Optics Lab
Spectrometer: FLMS14302
Trigger mode: 0
Integration Time (sec): 1.000000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
382.656	308.67
383.033	373.55
383.411	313.86
383.788	433.24
384.166	381.34
384.543	368.36
384.921	332.03
385.298	345
385.675	357.98
386.052	347.6
386.429	402.1
386.806	389.12
387.184	396.91
387.561	355.39
387.938	355.39
388.314	451.41
388.691	396.91
389.068	324.24
389.445	339.81
389.822	345
390.198	433.24
390.575	355.39
390.952	313.86
391.328	337.22
391.705	370.96
392.081	352.79
392.458	350.2
392.834	422.86
393.211	370.96
393.587	337.22
393.963	373.55
394.34	295.7
394.716	409.89
395.092	363.17
395.468	391.72
395.844	326.84
396.22	381.34
396.596	370.96
396.972	446.22
397.348	373.55
397.724	407.29
398.1	415.08
398.476	441.03
398.851	337.22
399.227	373.55
399.603	428.05
399.978	357.98
400.354	386.53
400.729	417.67
401.105	394.31
401.48	422.86
401.856	417.67
402.231	412.48
402.606	438.43
402.982	456.6
403.357	311.27
403.732	396.91
404.107	394.31
404.482	350.2
404.857	383.93
405.232	409.89
405.607	443.62
405.982	430.65
406.357	383.93
406.732	409.89
407.107	464.39
407.482	456.6
407.856	485.15
408.231	456.6
408.606	479.96
408.98	508.5
409.355	503.31
409.729	482.55
410.104	477.36
410.478	454
410.852	513.7
411.227	479.96
411.601	485.15
411.975	560.41
412.35	570.79
412.724	568.2
413.098	552.62
413.472	690.17
413.846	601.93
414.22	627.89
414.594	648.65
414.968	656.43
415.342	625.29
415.715	788.79
416.089	781.01
416.463	796.58
416.837	822.53
417.21	879.62
417.584	866.65
417.957	879.62
418.331	954.89
418.704	1071.67
419.078	1048.31
419.451	1144.34
419.824	1162.51
420.198	1167.7
420.571	1258.53
420.944	1297.46
421.317	1372.72
421.69	1447.98
422.064	1460.96
422.437	1616.67
422.81	1608.89
423.182	1933.29
423.555	1793.15
423.928	1925.51
424.301	1930.7
424.674	2018.93
425.047	2120.15
425.419	2195.41
425.792	2338.15
426.164	2434.17
426.537	2374.48
426.91	2634.01
427.282	2696.29
427.654	2805.29
428.027	3137.48
428.399	3057.03
428.771	3311.36
429.144	3394.41
429.516	3495.63
429.888	3734.39
430.26	3910.86
430.632	4022.46
431.004	4188.56
431.376	4468.84
431.748	4432.51
432.12	4967.13
432.492	5141.01
432.864	5431.68
433.236	5561.44
433.607	5828.75
433.979	6038.96
434.351	6267.34
434.722	6563.2
435.094	6929.13
435.465	7092.63
435.837	7375.51
436.208	7354.75
436.58	7725.87
436.951	8327.96
437.322	8587.49
437.693	8763.96
438.065	9225.92
438.436	9392.01
438.807	9739.77
439.178	10155.01
439.549	10715.58
439.92	10905.04
440.291	11356.61
440.662	11779.63
441.033	11795.2
441.403	12355.78
441.774	12796.97
442.145	12991.61
442.516	12965.66
442.886	13554.78
443.257	13705.3
443.627	13344.56
443.998	14032.3
444.368	14211.37
444.739	13848.04
445.109	14208.78
445.479	13876.59
445.85	14138.71
446.22	13739.04
446.59	13894.75
446.96	13951.85
447.33	13718.28
447.7	13676.75
448.07	13637.82
448.44	12885.2
448.81	13043.51
449.18	12568.59
449.55	11992.44
449.92	11605.75
450.29	11644.68
450.659	11494.16
451.029	11045.18
451.399	10513.15
451.768	10520.94
452.138	9892.89
452.507	9511.39
452.877	9420.56
453.246	8906.7
453.615	8654.96
453.985	8377.27
454.354	8120.34
454.723	7746.63
455.092	7681.75
455.462	7494.89
455.831	7058.89
456.2	6921.34
456.569	6609.91
456.938	6363.37
457.307	6166.13
457.675	5875.46
458.044	5631.51
458.413	5605.56
458.782	5387.56
459.15	5294.13
459.519	5273.37
459.888	4907.44
460.256	4743.94
460.625	4593.41
460.993	4598.6
461.362	4567.46
461.73	4250.84
462.098	4178.17
462.467	4300.15
462.835	4032.84
463.203	3840.79
463.571	3843.39
463.939	3687.67
464.307	3755.15
464.675	3609.82
465.043	3643.55
465.411	3381.44
465.779	3506.01
466.147	3420.36
466.515	3311.36
466.883	3300.98
467.25	3140.08
467.618	3072.6
467.986	3111.53
468.353	3082.98
468.721	3057.03
469.088	3007.72
469.456	2781.94
469.823	2781.94
470.19	2662.55
470.558	2805.29
470.925	2605.46
471.292	2517.22
471.659	2553.55
472.027	2561.34
472.394	2509.43
472.761	2558.74
473.128	2587.29
473.495	2314.79
473.862	2325.17
474.228	2454.93
474.595	2353.72
474.962	2249.91
475.329	2325.17
475.695	2366.7
476.062	2249.91
476.429	2247.32
476.795	2133.13
477.162	2138.32
477.528	2210.98
477.895	2112.36
478.261	2130.53
478.627	2172.05
478.994	2190.22
479.36	2013.74
479.726	2099.39
480.092	2281.05
480.458	2172.05
480.824	2143.51
481.19	2143.51
481.556	2218.77
481.922	2226.55
482.288	2042.29
482.654	2146.1
483.02	2218.77
483.385	2133.13
483.751	2177.24
484.117	2325.17
484.482	2382.27
484.848	2351.13
485.213	2353.72
485.579	2330.36
485.944	2377.08
486.31	2483.48
486.675	2421.2
487.04	2444.55
487.406	2410.82
487.771	2595.08
488.136	2509.43
488.501	2628.82
488.866	2582.1
489.231	2670.34
489.596	2859.79
489.961	2792.32
490.326	2919.48
490.691	2989.55
491.056	3106.34
491.42	3158.24
491.785	3269.84
492.15	3236.1
492.514	3280.22
492.879	3282.82
493.243	3433.34
493.608	3757.75
493.972	3804.46
494.337	3887.51
494.701	3817.44
495.065	3929.03
495.43	4152.22
495.794	4185.96
496.158	4248.25
496.522	4359.84
496.886	4471.44
497.25	4645.32
497.614	4751.72
497.978	4897.06
498.342	5055.37
498.706	5268.17
499.07	5296.72
499.433	5491.37
499.797	5678.22
500.161	5756.08
500.524	5846.91
500.888	5753.48
501.251	6176.51
501.615	6166.13
501.978	6350.39
502.342	6376.34
502.705	6724.1
503.068	6809.75
503.432	7022.56
503.795	7032.94
504.158	7253.53
504.521	7484.51
504.884	7551.99
505.247	7720.68
505.61	7938.68
505.973	8138.51
506.336	8164.46
506.699	8462.92
507.062	8548.56
507.424	8532.99
507.787	8776.94
508.15	9090.96
508.512	9127.3
508.875	9345.3
509.238	9295.99
509.6	9646.34
509.962	9877.32
510.325	9999.3
510.687	10284.77
511.049	10243.25
511.412	10347.06
511.774	10580.63
512.136	10720.77
512.498	10821.99
512.86	11034.8
513.222	11159.37
513.584	11270.97
513.946	11216.46
514.308	11379.97
514.67	11673.23
515.032	11652.47
515.393	11777.04
515.755	12028.78
516.117	12127.39
516.478	12054.73
516.84	12174.11
517.201	12760.63
517.563	12405.08
517.924	12703.54
518.286	12630.87
518.647	12835.89
519.008	12750.25
519.37	13022.75
519.731	12908.56
520.092	13079.85
520.453	13186.25
520.814	12989.01
521.175	13295.25
521.536	13362.73
521.897	13136.94
522.258	13290.06
522.619	13383.49
522.979	13744.23
523.34	13554.78
523.701	13528.82
524.061	13596.3
524.422	13814.3
524.783	13931.09
525.143	13785.75
525.504	14058.25
525.864	14180.23
526.224	14299.61
526.585	13894.75
526.945	14019.32
527.305	14473.49
527.665	14346.32
528.025	14369.68
528.385	14540.97
528.746	14489.06
529.106	14426.78
529.465	14585.09
529.825	14686.3
530.185	14808.28
530.545	14668.13
530.905	14912.09
531.264	14943.23
531.624	15083.37
531.984	14914.68
532.343	14989.94
532.703	14577.3
533.062	15101.54
533.422	14870.56
533.781	15353.28
534.141	15368.85
534.5	15184.59
534.859	15493.42
535.218	15568.68
535.577	15441.52
535.937	15714.02
536.296	15950.18
536.655	15952.78
537.014	15752.94
537.373	15786.68
537.731	15581.66
538.09	15656.92
538.449	15996.9
538.808	15729.59
539.166	16214.9
539.525	16121.47
539.884	16061.78
540.242	16396.56
540.601	16103.3
540.959	16214.9
541.318	16220.09
541.676	16310.92
542.034	16508.16
542.393	16238.25
542.751	16396.56
543.109	16560.06
543.467	16809.21
543.825	16580.83
544.183	16508.16
544.541	16653.49
544.899	16466.64
545.257	17099.87
545.615	16814.4
545.973	17105.06
546.331	16938.97
546.688	16944.16
547.046	16861.11
547.404	16796.23
547.761	16983.09
548.119	17195.9
548.476	17265.97
548.834	17099.87
549.191	17398.33
549.548	17128.42
549.906	17255.59
550.263	17416.49
550.62	17271.16
550.977	17502.14
551.334	17242.61
551.691	17188.11
552.048	17211.47
552.405	17844.71
552.762	17470.99
553.119	17637.09
553.476	17725.33
553.833	17548.85
554.189	17569.61
554.546	17839.52
554.903	17268.56
555.259	17644.87
555.616	17556.64
555.972	17613.73
556.329	17535.87
556.685	17774.64
557.042	17465.8
557.398	17494.35
557.754	17512.52
558.11	17873.26
558.467	17676.02
558.823	17743.49
559.179	17852.49
559.535	18093.85
559.891	17522.9
560.247	17512.52
560.603	17582.59
560.958	17678.61
561.314	17735.71
561.67	17548.85
562.026	17465.8
562.381	17460.61
562.737	17325.66
563.092	17452.83
563.448	17509.92
563.803	17297.11
564.159	17341.23
564.514	17387.95
564.869	17016.83
565.225	17003.85
565.58	17452.83
565.935	17359.4
566.29	17372.37
566.645	16923.4
567	17211.47
567.355	16845.54
567.71	16829.97
568.065	17188.11
568.42	16700.21
568.775	16661.28
569.13	16635.33
569.484	16861.11
569.839	16562.66
570.193	16801.42
570.548	16510.75
570.903	16575.64
571.257	16523.73
571.611	16227.87
571.966	16316.11
572.32	16170.78
572.674	16464.04
573.029	16220.09
573.383	16186.35
573.737	15934.61
574.091	16002.09
574.445	15820.42
574.799	15760.73
575.153	15812.64
575.507	15311.75
575.861	15932.02
576.215	15259.85
576.568	15625.78
576.922	15490.83
577.276	15784.09
577.629	15431.13
577.983	15197.56
578.336	15267.63
578.69	15252.06
579.043	14867.97
579.397	15122.3
579.75	15021.09
580.103	15311.75
580.456	15044.44
580.81	15262.44
581.163	14974.37
581.516	14657.75
581.869	15052.23
582.222	14961.4
582.575	14598.06
582.928	14655.16
583.281	14730.42
583.633	14424.18
583.986	14795.3
584.339	14857.59
584.691	14476.09
585.044	14372.28
585.397	14312.59
585.749	14421.59
586.102	14473.49
586.454	14281.44
586.806	14452.73
587.159	14439.75
587.511	14317.78
587.863	14297.01
588.215	13873.99
588.567	14016.73
588.92	14309.99
589.272	14047.87
589.624	13445.78
589.975	13959.63
590.327	14079.01
590.679	13731.25
591.031	13964.82
591.383	14219.16
591.734	14071.23
592.086	13767.59
592.438	13827.28
592.789	13565.16
593.141	13604.09
593.492	13866.21
593.844	13409.44
594.195	13609.28
594.546	13391.28
594.898	13508.06
595.249	13489.9
595.6	13391.28
595.951	13303.04
596.302	13349.75
596.653	13295.25
597.004	13295.25
597.355	13090.23
597.706	12822.92
598.057	12913.75
598.408	13085.04
598.758	13085.04
599.109	13147.32
599.46	12905.97
599.81	13027.94
600.161	12869.63
600.511	12843.68
600.862	12662.01
601.212	12423.25
601.562	12820.32
601.913	12732.09
602.263	12651.63
602.613	12399.89
602.963	12347.99
603.313	12228.61
603.663	12288.3
604.013	11995.04
604.363	12527.06
604.713	12220.82
605.063	11906.8
605.413	11943.13
605.763	12028.78
606.112	11828.94
606.462	11613.54
606.812	11870.47
607.161	11665.44
607.511	11590.18
607.86	11473.39
608.21	11159.37
608.559	11260.58
608.908	11076.32
609.258	11286.54
609.607	11224.25
609.956	11169.75
610.305	10894.66
610.654	10837.56
611.003	10700.01
611.352	10746.73
611.701	10578.04
612.05	10388.58
612.399	10500.18
612.748	10209.51
613.097	10507.96
613.445	10116.08
613.794	10116.08
614.143	10061.58
614.491	9864.34
614.84	9968.15
615.188	9905.87
615.537	9433.54
615.885	9454.3
616.233	9584.06
616.581	9417.96
616.93	9449.11
617.278	9368.65
617.626	9228.51
617.974	9059.82
618.322	8867.77
618.67	8862.58
619.018	9132.49
619.366	8844.42
619.714	8865.18
620.061	8675.73
620.409	8569.32
620.757	8600.46
621.104	8512.22
621.452	8356.51
621.799	8356.51
622.147	7949.06
622.494	8063.25
622.842	8107.37
623.189	7936.08
623.536	7946.46
623.884	7754.41
624.231	7863.41
624.578	7749.22
624.925	7596.11
625.272	7507.87
625.619	7427.41
625.966	7398.87
626.313	7585.72
626.66	7162.7
627.007	7113.39
627.353	7139.34
627.7	7141.94
628.047	7147.13
628.393	6908.37
628.74	6910.96
629.086	6929.13
629.433	6742.27
629.779	6734.49
630.125	6724.1
630.472	6498.32
630.818	6407.49
631.164	6511.29
631.51	6508.7
631.857	6259.56
632.203	6446.41
632.549	6412.68
632.895	6153.15
633.24	6207.65
633.586	6041.56
633.932	5745.7
634.278	5953.32
634.624	5870.27
634.969	5740.51
635.315	5740.51
635.66	5789.82
636.006	5722.34
636.351	5602.96
636.697	5740.51
637.042	5491.37
637.388	5553.65
637.733	5410.91
638.078	5361.6
638.423	5444.65
638.768	5164.37
639.113	5283.75
639.458	5255.2
639.803	5089.1
640.148	5073.53
640.493	5166.96
640.838	5044.98
641.183	5052.77
641.527	5057.96
641.872	4956.75
642.217	5050.17
642.561	4852.94
642.906	4852.94
643.25	4923.01
643.595	4767.29
643.939	4814.01
644.284	4637.53
644.628	4559.67
644.972	4492.2
645.316	4528.53
645.66	4479.22
646.004	4562.27
646.348	4367.63
646.692	4583.03
647.036	4253.44
647.38	4274.2
647.724	4544.1
648.068	4302.75
648.412	4196.34
648.755	4172.98
649.099	4385.79
649.443	4198.94
649.786	4165.2
650.13	4180.77
650.473	4110.7
650.816	3973.15
651.16	4076.96
651.503	3895.29
651.846	3752.55
652.189	3923.84
652.533	3778.51
652.876	3804.46
653.219	3858.96
653.562	3708.44
653.905	3679.89
654.247	3768.13
654.59	3552.72
654.933	3591.65
655.276	3573.48
655.619	3594.25
655.961	3596.84
656.304	3568.29
656.646	3498.22
656.989	3443.72
657.331	3334.72
657.674	3448.91
658.016	3399.6
658.358	3368.46
658.701	3259.46
659.043	3345.1
659.385	3272.44
659.727	3329.53
660.069	3251.67
660.411	3114.13
660.753	3215.34
661.095	3147.86
661.437	3114.13
661.778	3132.29
662.12	3062.22
662.462	3119.32
662.804	3023.29
663.145	3093.36
663.487	2984.36
663.828	3025.89
664.17	2919.48
664.511	2857.2
664.852	2890.94
665.194	2919.48
665.535	2867.58
665.876	2779.34
666.217	2722.24
666.558	2706.67
666.899	2582.1
667.24	2758.58
667.581	2709.27
667.922	2535.39
668.263	2574.32
668.604	2501.65
668.944	2553.55
669.285	2553.55
669.626	2431.58
669.966	2486.08
670.307	2403.03
670.647	2460.13
670.988	2366.7
671.328	2332.96
671.669	2348.53
672.009	2301.82
672.349	2294.03
672.689	2314.79
673.029	2169.46
673.369	2307.01
673.71	2262.89
674.049	2195.41
674.389	2179.84
674.729	2153.89
675.069	2187.63
675.409	2091.6
675.749	2125.34
676.088	2096.79
676.428	2026.72
676.768	2044.89
677.107	1922.91
677.447	1883.98
677.786	1998.17
678.125	1985.2
678.465	1915.12
678.804	1974.82
679.143	1891.77
679.482	1865.82
679.821	1876.2
680.161	1808.72
680.5	1720.48
680.839	1829.48
681.177	1806.12
681.516	1697.12
681.855	1704.91
682.194	1697.12
682.533	1746.43
682.871	1676.36
683.21	1653.01
683.549	1637.43
683.887	1658.2
684.225	1585.53
684.564	1590.72
684.902	1554.39
685.241	1468.74
685.579	1577.74
685.917	1546.6
686.255	1512.86
686.593	1567.36
686.931	1518.05
687.269	1541.41
687.607	1505.08
687.945	1432.41
688.283	1416.84
688.621	1466.15
688.959	1414.24
689.296	1422.03
689.634	1344.17
689.972	1367.53
690.309	1274.1
690.647	1274.1
690.984	1354.55
691.322	1393.48
691.659	1323.41
691.996	1250.74
692.333	1297.46
692.671	1300.05
693.008	1310.43
693.345	1305.24
693.682	1227.39
694.019	1193.65
694.356	1196.24
694.693	1217.01
695.03	1255.93
695.366	1165.1
695.703	1214.41
696.04	1133.96
696.376	1206.62
696.713	1095.03
697.05	1097.62
697.386	1178.08
697.722	1118.39
698.059	1185.86
698.395	1050.91
698.731	1115.79
699.068	1071.67
699.404	1048.31
699.74	1092.43
700.076	1035.34
700.412	993.81
700.748	1045.72
701.084	1069.08
701.42	1030.15
701.756	980.84
702.091	996.41
702.427	1027.55
702.763	1069.08
703.098	947.1
703.434	947.1
703.769	996.41
704.105	970.46
704.44	1011.98
704.776	931.53
705.111	905.58
705.446	970.46
705.781	952.29
706.117	926.34
706.452	954.89
706.787	957.48
707.122	973.05
707.457	825.12
707.792	921.15
708.126	928.93
708.461	796.58
708.796	825.12
709.131	947.1
709.465	902.98
709.8	905.58
710.134	762.84
710.469	864.05
710.803	864.05
711.138	861.46
711.472	838.1
711.806	827.72
712.14	858.86
712.475	879.62
712.809	819.93
713.143	830.31
713.477	799.17
713.811	825.12
714.145	793.98
714.479	783.6
714.812	825.12
715.146	742.08
715.48	781.01
715.814	781.01
716.147	749.86
716.481	713.53
716.814	744.67
717.148	765.43
717.481	786.2
717.814	708.34
718.148	736.89
718.481	752.46
718.814	731.7
719.147	721.31
719.48	651.24
719.813	799.17
720.146	703.15
720.479	796.58
720.812	661.62
721.145	773.22
721.478	638.27
721.81	762.84
722.143	778.41
722.476	768.03
722.808	682.39
723.141	775.81
723.473	682.39
723.806	690.17
724.138	627.89
724.47	700.55
724.803	716.12
725.135	742.08
725.467	744.67
725.799	687.58
726.131	734.29
726.463	700.55
726.795	646.05
727.127	669.41
727.459	614.91
727.791	705.74
728.122	620.1
728.454	656.43
728.786	687.58
729.117	625.29
729.449	638.27
729.78	627.89
730.112	666.81
730.443	651.24
730.774	672
731.106	635.67
731.437	594.15
731.768	635.67
732.099	648.65
732.43	653.84
732.761	563
733.092	635.67
733.423	666.81
733.754	625.29
734.085	622.7
734.416	625.29
734.746	578.58
735.077	604.53
735.407	594.15
735.738	601.93
736.068	573.39
736.399	555.22
736.729	620.1
737.06	620.1
737.39	601.93
737.72	542.24
738.05	511.1
738.38	601.93
738.71	607.12
739.041	586.36
739.37	588.96
739.7	614.91
740.03	550.03
740.36	547.43
740.69	552.62
741.02	529.27
741.349	531.86
741.679	570.79
742.008	544.84
742.338	490.34
742.667	466.98
742.997	547.43
743.326	518.89
743.655	568.2
743.984	516.29
744.314	534.46
744.643	513.7
744.972	513.7
745.301	534.46
745.63	425.46
745.959	474.77
746.288	547.43
746.616	454
746.945	505.91
747.274	492.93
747.603	508.5
747.931	560.41
748.26	477.36
748.588	534.46
748.917	438.43
749.245	503.31
749.573	508.5
749.902	581.17
750.23	448.81
750.558	542.24
750.886	505.91
751.214	477.36
751.542	482.55
751.87	479.96
752.198	531.86
752.526	425.46
752.854	555.22
753.182	521.48
753.509	552.62
753.837	516.29
754.165	487.74
754.492	459.2
754.82	516.29
755.147	443.62
755.474	430.65
755.802	482.55
756.129	479.96
756.456	420.27
756.783	492.93
757.111	511.1
757.438	454
757.765	438.43
758.092	464.39
758.418	500.72
758.745	464.39
759.072	472.17
759.399	448.81
759.726	513.7
760.052	464.39
760.379	435.84
760.705	438.43
761.032	500.72
761.358	438.43
761.685	477.36
762.011	466.98
762.337	433.24
762.663	360.58
762.99	428.05
763.316	575.98
763.642	466.98
763.968	539.65
764.294	425.46
764.62	459.2
764.946	402.1
765.271	482.55
765.597	482.55
765.923	472.17
766.248	448.81
766.574	477.36
766.9	396.91
767.225	438.43
767.55	448.81
767.876	433.24
768.201	503.31
768.526	438.43
768.852	438.43
769.177	500.72
769.502	492.93
769.827	443.62
770.152	407.29
770.477	448.81
770.802	464.39
771.127	500.72
771.451	399.5
771.776	386.53
772.101	360.58
772.425	378.74
772.75	370.96
773.075	355.39
773.399	412.48
773.723	441.03
774.048	443.62
774.372	456.6
774.696	365.77
775.02	420.27
775.345	422.86
775.669	415.08
775.993	524.08
776.317	402.1
776.641	454
776.965	492.93
777.288	456.6
777.612	422.86
777.936	425.46
778.26	466.98
778.583	443.62
778.907	420.27
779.23	482.55
779.554	363.17
779.877	441.03
780.2	420.27
780.524	407.29
780.847	469.58
781.17	451.41
781.493	391.72
781.816	454
782.139	438.43
782.462	370.96
782.785	438.43
783.108	498.12
783.431	466.98
783.754	443.62
784.076	435.84
784.399	422.86
784.722	435.84
785.044	492.93
785.367	373.55
785.689	415.08
786.011	378.74
786.334	420.27
786.656	391.72
786.978	383.93
787.3	435.84
787.622	428.05
787.944	402.1
788.266	394.31
788.588	409.89
788.91	378.74
789.232	474.77
789.554	373.55
789.876	441.03
790.197	417.67
790.519	422.86
790.841	430.65
791.162	425.46
791.483	381.34
791.805	402.1
792.126	409.89
792.448	381.34
792.769	435.84
793.09	456.6
793.411	430.65
793.732	381.34
794.053	461.79
794.374	368.36
794.695	399.5
795.016	350.2
795.337	383.93
795.658	412.48
795.978	479.96
796.299	443.62
796.619	389.12
796.94	415.08
797.261	409.89
797.581	370.96
797.901	415.08
798.222	396.91
798.542	363.17
798.862	438.43
799.182	368.36
799.502	363.17
799.822	412.48
800.142	430.65
800.462	396.91
800.782	422.86
801.102	441.03
801.422	404.7
801.742	407.29
802.061	407.29
802.381	378.74
802.701	459.2
803.02	378.74
803.339	391.72
803.659	428.05
803.978	417.67
804.298	407.29
804.617	459.2
804.936	352.79
805.255	360.58
805.574	391.72
805.893	396.91
806.212	443.62
806.531	383.93
806.85	378.74
807.169	383.93
807.487	345
807.806	435.84
808.125	363.17
808.443	417.67
808.762	368.36
809.08	339.81
809.399	399.5
809.717	383.93
810.035	381.34
810.354	396.91
810.672	415.08
810.99	339.81
811.308	368.36
811.626	383.93
811.944	386.53
812.262	389.12
812.58	378.74
812.898	448.81
813.216	466.98
813.533	402.1
813.851	391.72
814.169	319.05
814.486	355.39
814.804	420.27
815.121	404.7
815.438	363.17
815.756	420.27
816.073	391.72
816.39	360.58
816.707	368.36
817.025	373.55
817.342	370.96
817.659	373.55
817.976	404.7
818.292	360.58
818.609	404.7
818.926	409.89
819.243	394.31
819.559	399.5
819.876	300.89
820.193	389.12
820.509	365.77
820.826	492.93
821.142	402.1
821.458	399.5
821.775	417.67
822.091	360.58
822.407	345
822.723	446.22
823.039	402.1
823.355	402.1
823.671	394.31
823.987	370.96
824.303	373.55
824.619	409.89
824.935	373.55
825.25	446.22
825.566	435.84
825.881	441.03
826.197	391.72
826.512	378.74
826.828	430.65
827.143	347.6
827.458	381.34
827.774	368.36
828.089	417.67
828.404	391.72
828.719	402.1
829.034	352.79
829.349	433.24
829.664	448.81
829.979	404.7
830.294	357.98
830.608	394.31
830.923	425.46
831.238	402.1
831.552	430.65
831.867	329.43
832.181	435.84
832.496	389.12
832.81	357.98
833.124	443.62
833.439	368.36
833.753	352.79
834.067	428.05
834.381	355.39
834.695	383.93
835.009	381.34
835.323	394.31
835.637	490.34
835.951	448.81
836.264	373.55
836.578	399.5
836.892	342.41
837.205	459.2
837.519	407.29
837.832	373.55
838.146	386.53
838.459	389.12
838.772	319.05
839.086	402.1
839.399	300.89
839.712	355.39
840.025	412.48
840.338	404.7
840.651	347.6
840.964	347.6
841.277	381.34
841.59	404.7
841.902	378.74
842.215	324.24
842.528	407.29
842.84	399.5
843.153	332.03
843.465	339.81
843.778	376.15
844.09	355.39
844.403	308.67
844.715	342.41
845.027	363.17
845.339	412.48
845.651	422.86
845.963	430.65
846.275	357.98
846.587	337.22
846.899	383.93
847.211	394.31
847.523	339.81
847.834	396.91
848.146	422.86
848.457	368.36
848.769	383.93
849.08	306.08
849.392	376.15
849.703	383.93
850.015	396.91
850.326	378.74
850.637	402.1
850.948	334.62
851.259	415.08
851.57	376.15
851.881	345
852.192	363.17
852.503	319.05
852.814	430.65
853.125	376.15
853.435	407.29
853.746	337.22
854.056	306.08
854.367	407.29
854.677	355.39
854.988	391.72
855.298	345
855.609	448.81
855.919	396.91
856.229	370.96
856.539	321.65
856.849	381.34
857.159	391.72
857.469	412.48
857.779	373.55
858.089	420.27
858.399	326.84
858.708	466.98
859.018	435.84
859.328	357.98
859.637	381.34
859.947	438.43
860.256	368.36
860.566	342.41
860.875	433.24
861.184	352.79
861.494	339.81
861.803	345
862.112	425.46
862.421	435.84
862.73	368.36
863.039	368.36
863.348	428.05
863.657	389.12
863.965	456.6
864.274	329.43
864.583	391.72
864.891	396.91
865.2	355.39
865.509	373.55
865.817	461.79
866.125	363.17
866.434	454
866.742	376.15
867.05	373.55
867.358	370.96
867.666	357.98
867.975	409.89
868.283	370.96
868.59	368.36
868.898	394.31
869.206	370.96
869.514	391.72
869.822	389.12
870.129	355.39
870.437	352.79
870.744	441.03
871.052	378.74
871.359	345
871.667	407.29
871.974	409.89
872.281	370.96
872.589	360.58
872.896	407.29
873.203	422.86
873.51	319.05
873.817	321.65
874.124	404.7
874.431	412.48
874.737	378.74
875.044	394.31
875.351	363.17
875.658	347.6
875.964	394.31
876.271	365.77
876.577	409.89
876.884	389.12
877.19	370.96
877.496	383.93
877.802	381.34
878.109	334.62
878.415	402.1
878.721	373.55
879.027	378.74
879.333	357.98
879.639	433.24
879.945	352.79
880.25	404.7
880.556	459.2
880.862	339.81
881.167	404.7
881.473	389.12
881.778	394.31
882.084	433.24
882.389	363.17
882.695	373.55
883	459.2
883.305	435.84
883.61	347.6
883.915	368.36
884.22	368.36
884.525	428.05
884.83	399.5
885.135	360.58
885.44	402.1
885.745	402.1
886.05	365.77
886.354	360.58
886.659	357.98
886.963	420.27
887.268	326.84
887.572	381.34
887.877	425.46
888.181	350.2
888.485	350.2
888.789	412.48
889.093	389.12
889.398	446.22
889.702	295.7
890.006	311.27
890.309	430.65
890.613	433.24
890.917	378.74
891.221	412.48
891.525	415.08
