Data from lab05_FLMS143021_19-05-21-292.txt Node
Date: Wed Feb 15 19:05:21 CST 2023
User: Optics Lab
Spectrometer: FLMS14302
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
889.093	443.3
889.398	352.47
889.702	378.42
890.006	492.61
890.309	391.39
890.613	370.63
890.917	430.32
891.221	349.87
891.525	396.59
891.828	417.35
892.132	375.82
892.435	391.39
892.739	386.2
893.042	414.75
893.345	383.61
893.649	419.94
893.952	396.59
894.255	451.09
894.558	362.85
894.861	409.56
895.164	344.68
895.467	331.7
895.77	313.54
896.073	388.8
896.376	412.16
896.678	430.32
896.981	414.75
897.284	419.94
897.586	432.92
897.889	422.54
898.191	375.82
898.493	342.09
898.796	375.82
899.098	427.73
899.4	401.78
899.702	378.42
900.004	414.75
900.306	362.85
900.608	409.56
900.91	417.35
901.212	323.92
901.514	383.61
901.816	435.51
902.117	412.16
902.419	373.23
902.721	414.75
903.022	362.85
903.323	393.99
903.625	396.59
903.926	409.56
904.227	368.04
904.529	425.13
904.83	373.23
905.131	383.61
905.432	427.73
905.733	391.39
906.034	342.09
906.335	383.61
906.636	409.56
906.936	445.89
907.237	422.54
907.538	409.56
907.838	368.04
908.139	417.35
908.439	357.66
908.74	344.68
909.04	412.16
909.34	349.87
909.641	508.18
909.941	349.87
910.241	388.8
910.541	406.97
910.841	375.82
911.141	336.89
911.441	292.78
911.741	365.44
912.04	368.04
912.34	404.37
912.64	287.59
912.939	388.8
913.239	347.28
913.538	329.11
913.838	362.85
914.137	422.54
914.436	427.73
914.736	386.2
915.035	412.16
915.334	342.09
915.633	334.3
915.932	326.51
916.231	378.42
916.53	453.68
916.829	357.66
917.128	326.51
917.426	406.97
917.725	381.01
918.024	370.63
918.322	370.63
918.621	432.92
918.919	368.04
919.217	417.35
919.516	391.39
919.814	427.73
920.112	401.78
920.41	355.06
920.709	357.66
921.007	386.2
921.305	409.56
921.602	381.01
921.9	357.66
922.198	370.63
922.496	357.66
922.794	355.06
923.091	355.06
923.389	370.63
923.686	360.25
923.984	427.73
924.281	347.28
924.578	347.28
924.876	355.06
925.173	391.39
925.47	316.13
925.767	375.82
926.064	381.01
926.361	362.85
926.658	427.73
926.955	406.97
927.252	342.09
927.549	355.06
927.845	321.32
928.142	409.56
928.438	445.89
928.735	284.99
929.031	347.28
929.328	383.61
929.624	375.82
929.92	378.42
930.217	355.06
930.513	422.54
930.809	368.04
931.105	316.13
931.401	422.54
931.697	368.04
931.993	329.11
932.289	308.35
932.584	381.01
932.88	406.97
933.176	453.68
933.471	417.35
933.767	339.49
934.062	412.16
934.358	399.18
934.653	386.2
934.948	409.56
935.244	344.68
935.539	464.06
935.834	401.78
936.129	414.75
936.424	329.11
936.719	399.18
937.014	355.06
937.309	391.39
937.603	393.99
937.898	401.78
938.193	391.39
938.487	316.13
938.782	287.59
939.076	326.51
939.371	427.73
939.665	349.87
939.959	365.44
940.254	313.54
940.548	443.3
940.842	414.75
941.136	365.44
941.43	336.89
941.724	393.99
942.018	417.35
942.311	409.56
942.605	419.94
942.899	360.25
943.193	399.18
943.486	419.94
943.78	360.25
944.073	386.2
944.367	344.68
944.66	339.49
944.953	323.92
945.246	453.68
945.54	378.42
945.833	310.94
946.126	360.25
946.419	466.66
946.712	391.39
947.005	391.39
947.297	326.51
947.59	318.73
947.883	440.7
948.176	381.01
948.468	349.87
948.761	391.39
949.053	313.54
949.346	344.68
949.638	381.01
949.93	349.87
950.222	349.87
950.515	352.47
950.807	373.23
951.099	360.25
951.391	412.16
951.683	323.92
951.975	357.66
952.266	419.94
952.558	370.63
952.85	375.82
953.141	383.61
953.433	381.01
953.725	344.68
954.016	318.73
954.307	419.94
954.599	409.56
954.89	381.01
955.181	326.51
955.472	427.73
955.763	375.82
956.055	432.92
956.346	344.68
956.636	396.59
956.927	362.85
957.218	404.37
957.509	391.39
957.8	445.89
958.09	378.42
958.381	430.32
958.671	357.66
958.962	417.35
959.252	321.32
959.542	365.44
959.833	370.63
960.123	391.39
960.413	342.09
960.703	388.8
960.993	383.61
961.283	381.01
961.573	349.87
961.863	373.23
962.153	417.35
962.442	368.04
962.732	401.78
963.022	349.87
963.311	290.18
963.601	368.04
963.89	355.06
964.18	339.49
964.469	406.97
964.758	399.18
965.047	417.35
965.337	342.09
965.626	396.59
965.915	342.09
966.204	386.2
966.493	456.28
966.781	347.28
967.07	399.18
967.359	383.61
967.648	393.99
967.936	347.28
968.225	370.63
968.513	375.82
968.802	336.89
969.09	393.99
969.378	375.82
969.666	396.59
969.955	347.28
970.243	344.68
970.531	404.37
970.819	383.61
971.107	445.89
971.395	427.73
971.683	347.28
971.97	383.61
972.258	451.09
972.546	388.8
972.833	368.04
973.121	406.97
973.408	310.94
973.696	412.16
973.983	334.3
974.27	360.25
974.558	435.51
974.845	357.66
975.132	391.39
975.419	393.99
975.706	381.01
975.993	342.09
976.28	365.44
976.566	381.01
976.853	388.8
977.14	365.44
977.426	388.8
977.713	357.66
978	406.97
978.286	381.01
978.572	383.61
978.859	370.63
979.145	448.49
979.431	404.37
979.717	355.06
980.003	388.8
980.289	360.25
980.575	362.85
980.861	373.23
981.147	393.99
981.433	370.63
981.719	339.49
982.004	378.42
982.29	393.99
982.575	419.94
982.861	391.39
983.146	396.59
983.432	370.63
983.717	430.32
984.002	349.87
984.287	370.63
984.573	368.04
984.858	344.68
985.143	355.06
985.428	448.49
985.712	349.87
985.997	282.39
986.282	383.61
986.567	362.85
986.851	357.66
987.136	365.44
987.42	362.85
987.705	362.85
987.989	352.47
988.274	334.3
988.558	352.47
988.842	347.28
989.126	347.28
989.41	388.8
989.694	326.51
989.978	347.28
990.262	386.2
990.546	401.78
990.83	432.92
991.114	448.49
991.397	396.59
991.681	383.61
991.965	323.92
992.248	381.01
992.531	399.18
992.815	414.75
993.098	362.85
993.381	388.8
993.665	401.78
993.948	417.35
994.231	409.56
994.514	316.13
994.797	381.01
995.08	375.82
995.362	404.37
995.645	386.2
995.928	432.92
996.211	287.59
996.493	342.09
996.776	305.75
997.058	451.09
997.34	464.06
997.623	334.3
997.905	383.61
998.187	422.54
998.469	344.68
998.752	323.92
999.034	357.66
999.316	383.61
999.597	401.78
999.879	383.61
1000.161	347.28
1000.443	422.54
1000.725	316.13
1001.006	365.44
1001.288	414.75
1001.569	355.06
1001.851	323.92
1002.132	365.44
1002.413	404.37
1002.694	378.42
1002.976	409.56
1003.257	336.89
1003.538	342.09
1003.819	393.99
1004.1	406.97
1004.381	391.39
1004.661	318.73
1004.942	430.32
1005.223	378.42
1005.504	336.89
1005.784	458.87
1006.065	334.3
1006.345	355.06
1006.625	370.63
1006.906	365.44
1007.186	425.13
1007.466	414.75
1007.746	414.75
1008.026	360.25
1008.306	409.56
1008.586	388.8
1008.866	393.99
1009.146	404.37
1009.426	355.06
1009.706	365.44
1009.985	375.82
1010.265	373.23
1010.544	435.51
1010.824	352.47
1011.103	342.09
1011.383	336.89
1011.662	347.28
1011.941	373.23
1012.22	373.23
1012.499	331.7
1012.778	365.44
1013.057	339.49
1013.336	347.28
1013.615	269.42
1013.894	368.04
1014.173	383.61
1014.451	386.2
1014.73	386.2
1015.009	352.47
1015.287	469.25
1015.566	383.61
1015.844	378.42
1016.122	336.89
1016.4	440.7
1016.679	368.04
1016.957	357.66
1017.235	381.01
1017.513	365.44
1017.791	396.59
1018.069	412.16
1018.346	355.06
1018.624	375.82
1018.902	357.66
1019.179	362.85
1019.457	355.06
1019.735	419.94
1020.012	347.28
1020.289	375.82
1020.567	375.82
1020.844	375.82
