Data from FLMS143021_18-23-58-781.txt Node
Date: Wed Feb 15 18:23:58 CST 2023
User: Optics Lab
Spectrometer: FLMS14302
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
894.558	449.14
894.861	384.26
895.164	443.95
895.467	443.95
895.77	329.76
896.073	373.88
896.376	418
896.678	397.23
896.981	371.28
897.284	386.85
897.586	350.52
897.889	337.54
898.191	337.54
898.493	397.23
898.796	425.78
899.098	392.04
899.4	384.26
899.702	311.59
900.004	373.88
900.306	350.52
900.608	324.57
900.91	329.76
901.212	402.42
901.514	314.19
901.816	397.23
902.117	353.11
902.419	355.71
902.721	334.95
903.022	405.02
903.323	405.02
903.625	438.76
903.926	389.45
904.227	373.88
904.529	371.28
904.83	324.57
905.131	405.02
905.432	363.5
905.733	360.9
906.034	319.38
906.335	316.78
906.636	355.71
906.936	469.9
907.237	360.9
907.538	334.95
907.838	316.78
908.139	368.69
908.439	373.88
908.74	334.95
909.04	389.45
909.34	358.31
909.641	379.07
909.941	412.81
910.241	337.54
910.541	373.88
910.841	368.69
911.141	394.64
911.441	376.47
911.741	399.83
912.04	386.85
912.34	373.88
912.64	345.33
912.939	415.4
913.239	332.35
913.538	353.11
913.838	381.66
914.137	399.83
914.436	345.33
914.736	329.76
915.035	412.81
915.334	334.95
915.633	233.73
915.932	332.35
916.231	355.71
916.53	402.42
916.829	358.31
917.128	384.26
917.426	309
917.725	363.5
918.024	412.81
918.322	399.83
918.621	433.57
918.919	288.23
919.217	345.33
919.516	329.76
919.814	420.59
920.112	319.38
920.41	334.95
920.709	373.88
921.007	371.28
921.305	379.07
921.602	360.9
921.9	347.92
922.198	309
922.496	314.19
922.794	347.92
923.091	319.38
923.389	373.88
923.686	392.04
923.984	430.97
924.281	384.26
924.578	407.61
924.876	412.81
925.173	366.09
925.47	337.54
925.767	418
926.064	399.83
926.361	402.42
926.658	301.21
926.955	373.88
927.252	405.02
927.549	327.16
927.845	438.76
928.142	376.47
928.438	381.66
928.735	392.04
929.031	425.78
929.328	347.92
929.624	389.45
929.92	381.66
930.217	412.81
930.513	319.38
930.809	379.07
931.105	373.88
931.401	392.04
931.697	381.66
931.993	324.57
932.289	353.11
932.584	428.38
932.88	402.42
933.176	371.28
933.471	394.64
933.767	345.33
934.062	321.97
934.358	350.52
934.653	392.04
934.948	412.81
935.244	363.5
935.539	350.52
935.834	340.14
936.129	402.42
936.424	324.57
936.719	402.42
937.014	360.9
937.309	381.66
937.603	386.85
937.898	347.92
938.193	371.28
938.487	319.38
938.782	407.61
939.076	394.64
939.371	405.02
939.665	418
939.959	381.66
940.254	363.5
940.548	366.09
940.842	345.33
941.136	373.88
941.43	355.71
941.724	376.47
942.018	420.59
942.311	337.54
942.605	376.47
942.899	405.02
943.193	399.83
943.486	430.97
943.78	353.11
944.073	373.88
944.367	360.9
944.66	368.69
944.953	321.97
945.246	345.33
945.54	355.71
945.833	314.19
946.126	368.69
946.419	355.71
946.712	358.31
947.005	327.16
947.297	405.02
947.59	327.16
947.883	379.07
948.176	306.4
948.468	311.59
948.761	324.57
949.053	347.92
949.346	321.97
949.638	389.45
949.93	366.09
950.222	410.21
950.515	311.59
950.807	443.95
951.099	384.26
951.391	399.83
951.683	363.5
951.975	438.76
952.266	319.38
952.558	314.19
952.85	358.31
953.141	366.09
953.433	316.78
953.725	329.76
954.016	389.45
954.307	410.21
954.599	373.88
954.89	363.5
955.181	303.81
955.472	358.31
955.763	358.31
956.055	355.71
956.346	366.09
956.636	384.26
956.927	353.11
957.218	384.26
957.509	353.11
957.8	415.4
958.09	303.81
958.381	392.04
958.671	371.28
958.962	381.66
959.252	345.33
959.542	332.35
959.833	397.23
960.123	350.52
960.413	314.19
960.703	337.54
960.993	293.42
961.283	342.73
961.573	366.09
961.863	280.45
962.153	373.88
962.442	347.92
962.732	283.04
963.022	363.5
963.311	277.85
963.601	329.76
963.89	347.92
964.18	316.78
964.469	340.14
964.758	334.95
965.047	366.09
965.337	342.73
965.626	332.35
965.915	355.71
966.204	373.88
966.493	394.64
966.781	350.52
967.07	418
967.359	311.59
967.648	350.52
967.936	366.09
968.225	371.28
968.513	347.92
968.802	397.23
969.09	329.76
969.378	389.45
969.666	392.04
969.955	363.5
970.243	373.88
970.531	350.52
970.819	358.31
971.107	345.33
971.395	407.61
971.683	366.09
971.97	412.81
972.258	358.31
972.546	358.31
972.833	420.59
973.121	353.11
973.408	371.28
973.696	296.02
973.983	327.16
974.27	399.83
974.558	366.09
974.845	340.14
975.132	368.69
975.419	430.97
975.706	451.73
975.993	363.5
976.28	366.09
976.566	363.5
976.853	420.59
977.14	332.35
977.426	371.28
977.713	342.73
978	407.61
978.286	332.35
978.572	355.71
978.859	428.38
979.145	392.04
979.431	363.5
979.717	381.66
980.003	358.31
980.289	353.11
980.575	371.28
980.861	314.19
981.147	309
981.433	337.54
981.719	334.95
982.004	298.61
982.29	373.88
982.575	376.47
982.861	394.64
983.146	311.59
983.432	454.33
983.717	345.33
984.002	332.35
984.287	350.52
984.573	355.71
984.858	371.28
985.143	379.07
985.428	272.66
985.712	402.42
985.997	332.35
986.282	309
986.567	389.45
986.851	316.78
987.136	397.23
987.42	345.33
987.705	360.9
987.989	368.69
988.274	316.78
988.558	384.26
988.842	389.45
989.126	397.23
989.41	389.45
989.694	353.11
989.978	392.04
990.262	389.45
990.546	410.21
990.83	327.16
991.114	376.47
991.397	340.14
991.681	316.78
991.965	379.07
992.248	332.35
992.531	373.88
992.815	257.09
993.098	415.4
993.381	363.5
993.665	386.85
993.948	371.28
994.231	386.85
994.514	355.71
994.797	334.95
995.08	347.92
995.362	345.33
995.645	332.35
995.928	405.02
996.211	321.97
996.493	430.97
996.776	353.11
997.058	329.76
997.34	303.81
997.623	360.9
997.905	306.4
998.187	324.57
998.469	366.09
998.752	384.26
999.034	381.66
999.316	389.45
999.597	389.45
999.879	342.73
1000.161	355.71
1000.443	371.28
1000.725	358.31
1001.006	384.26
1001.288	324.57
1001.569	347.92
1001.851	329.76
1002.132	342.73
1002.413	371.28
1002.694	373.88
1002.976	306.4
1003.257	397.23
1003.538	418
1003.819	438.76
1004.1	412.81
1004.381	410.21
1004.661	373.88
1004.942	332.35
1005.223	405.02
1005.504	407.61
1005.784	384.26
1006.065	366.09
1006.345	293.42
1006.625	381.66
1006.906	363.5
1007.186	464.71
1007.466	353.11
1007.746	296.02
1008.026	376.47
1008.306	319.38
1008.586	360.9
1008.866	314.19
1009.146	332.35
1009.426	342.73
1009.706	412.81
1009.985	303.81
1010.265	280.45
1010.544	366.09
1010.824	371.28
1011.103	397.23
1011.383	373.88
1011.662	433.57
1011.941	327.16
1012.22	402.42
1012.499	430.97
1012.778	366.09
1013.057	381.66
1013.336	384.26
1013.615	418
1013.894	415.4
1014.173	342.73
1014.451	293.42
1014.73	381.66
1015.009	316.78
1015.287	386.85
1015.566	345.33
1015.844	363.5
1016.122	309
1016.4	379.07
1016.679	342.73
1016.957	321.97
1017.235	381.66
1017.513	360.9
1017.791	337.54
1018.069	438.76
1018.346	355.71
1018.624	340.14
1018.902	345.33
1019.179	337.54
1019.457	415.4
1019.735	358.31
1020.012	386.85
1020.289	327.16
1020.567	327.16
1020.844	327.16
