Data from lab05_FLMS143021_18-48-23-100.txt Node
Date: Wed Feb 15 18:48:23 CST 2023
User: Optics Lab
Spectrometer: FLMS14302
Trigger mode: 0
Integration Time (sec): 1.000000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
912.64	363.01
912.939	308.51
913.239	396.75
913.538	388.96
913.838	350.03
914.137	404.53
914.436	412.32
914.736	347.44
915.035	329.27
915.334	334.46
915.633	420.1
915.932	365.6
916.231	386.37
916.53	344.84
916.829	414.91
917.128	334.46
917.426	342.25
917.725	399.34
918.024	425.29
918.322	383.77
918.621	368.2
918.919	461.63
919.217	344.84
919.516	331.87
919.814	363.01
920.112	448.65
920.41	360.41
920.709	388.96
921.007	378.58
921.305	409.72
921.602	394.15
921.9	386.37
922.198	422.7
922.496	344.84
922.794	370.79
923.091	300.72
923.389	388.96
923.686	370.79
923.984	399.34
924.281	396.75
924.578	378.58
924.876	350.03
925.173	443.46
925.47	396.75
925.767	326.68
926.064	407.13
926.361	427.89
926.658	360.41
926.955	446.06
927.252	313.7
927.549	363.01
927.845	326.68
928.142	334.46
928.438	383.77
928.735	326.68
929.031	326.68
929.328	375.99
929.624	352.63
929.92	394.15
930.217	422.7
930.513	386.37
930.809	383.77
931.105	420.1
931.401	347.44
931.697	344.84
931.993	373.39
932.289	368.2
932.584	355.22
932.88	339.65
933.176	399.34
933.471	420.1
933.767	412.32
934.062	363.01
934.358	324.08
934.653	370.79
934.948	381.18
935.244	370.79
935.539	404.53
935.834	399.34
936.129	375.99
936.424	375.99
936.719	407.13
937.014	399.34
937.309	339.65
937.603	357.82
937.898	414.91
938.193	420.1
938.487	365.6
938.782	443.46
939.076	401.94
939.371	373.39
939.665	401.94
939.959	383.77
940.254	350.03
940.548	417.51
940.842	383.77
941.136	370.79
941.43	373.39
941.724	427.89
942.018	321.49
942.311	326.68
942.605	396.75
942.899	378.58
943.193	363.01
943.486	425.29
943.78	396.75
944.073	466.82
944.367	407.13
944.66	347.44
944.953	394.15
945.246	342.25
945.54	440.87
945.833	420.1
946.126	453.84
946.419	383.77
946.712	425.29
947.005	375.99
947.297	381.18
947.59	443.46
947.883	347.44
948.176	378.58
948.468	331.87
948.761	386.37
949.053	360.41
949.346	396.75
949.638	334.46
949.93	451.25
950.222	394.15
950.515	350.03
950.807	451.25
951.099	373.39
951.391	401.94
951.683	440.87
951.975	381.18
952.266	375.99
952.558	425.29
952.85	355.22
953.141	365.6
953.433	427.89
953.725	383.77
954.016	342.25
954.307	331.87
954.599	378.58
954.89	446.06
955.181	363.01
955.472	388.96
955.763	337.06
956.055	329.27
956.346	420.1
956.636	472.01
956.927	355.22
957.218	433.08
957.509	422.7
957.8	360.41
958.09	391.56
958.381	414.91
958.671	386.37
958.962	427.89
959.252	365.6
959.542	401.94
959.833	420.1
960.123	357.82
960.413	399.34
960.703	388.96
960.993	407.13
961.283	391.56
961.573	443.46
961.863	453.84
962.153	386.37
962.442	414.91
962.732	391.56
963.022	360.41
963.311	407.13
963.601	368.2
963.89	368.2
964.18	313.7
964.469	339.65
964.758	394.15
965.047	407.13
965.337	469.41
965.626	326.68
965.915	438.27
966.204	363.01
966.493	435.68
966.781	326.68
967.07	391.56
967.359	373.39
967.648	388.96
967.936	368.2
968.225	344.84
968.513	417.51
968.802	383.77
969.09	339.65
969.378	396.75
969.666	409.72
969.955	357.82
970.243	368.2
970.531	401.94
970.819	357.82
971.107	355.22
971.395	412.32
971.683	396.75
971.97	365.6
972.258	308.51
972.546	357.82
972.833	303.32
973.121	352.63
973.408	352.63
973.696	339.65
973.983	308.51
974.27	337.06
974.558	378.58
974.845	414.91
975.132	375.99
975.419	355.22
975.706	391.56
975.993	334.46
976.28	357.82
976.566	394.15
976.853	357.82
977.14	329.27
977.426	425.29
977.713	401.94
978	342.25
978.286	370.79
978.572	360.41
978.859	352.63
979.145	433.08
979.431	331.87
979.717	407.13
980.003	386.37
980.289	383.77
980.575	386.37
980.861	388.96
981.147	331.87
981.433	342.25
981.719	363.01
982.004	404.53
982.29	370.79
982.575	414.91
982.861	425.29
983.146	383.77
983.432	430.49
983.717	401.94
984.002	326.68
984.287	373.39
984.573	435.68
984.858	339.65
985.143	391.56
985.428	370.79
985.712	352.63
985.997	337.06
986.282	355.22
986.567	412.32
986.851	370.79
987.136	383.77
987.42	350.03
987.705	326.68
987.989	334.46
988.274	339.65
988.558	383.77
988.842	422.7
989.126	401.94
989.41	331.87
989.694	407.13
989.978	394.15
990.262	375.99
990.546	417.51
990.83	259.2
991.114	409.72
991.397	363.01
991.681	342.25
991.965	394.15
992.248	368.2
992.531	365.6
992.815	466.82
993.098	378.58
993.381	430.49
993.665	412.32
993.948	399.34
994.231	409.72
994.514	401.94
994.797	355.22
995.08	407.13
995.362	318.89
995.645	329.27
995.928	355.22
996.211	373.39
996.493	399.34
996.776	433.08
997.058	401.94
997.34	394.15
997.623	337.06
997.905	350.03
998.187	375.99
998.469	334.46
998.752	430.49
999.034	381.18
999.316	360.41
999.597	331.87
999.879	342.25
1000.161	422.7
1000.443	360.41
1000.725	308.51
1001.006	446.06
1001.288	404.53
1001.569	360.41
1001.851	427.89
1002.132	370.79
1002.413	373.39
1002.694	357.82
1002.976	375.99
1003.257	394.15
1003.538	407.13
1003.819	357.82
1004.1	443.46
1004.381	347.44
1004.661	352.63
1004.942	347.44
1005.223	365.6
1005.504	375.99
1005.784	396.75
1006.065	383.77
1006.345	401.94
1006.625	363.01
1006.906	425.29
1007.186	342.25
1007.466	446.06
1007.746	381.18
1008.026	368.2
1008.306	414.91
1008.586	425.29
1008.866	373.39
1009.146	344.84
1009.426	422.7
1009.706	342.25
1009.985	425.29
1010.265	373.39
1010.544	363.01
1010.824	386.37
1011.103	316.29
1011.383	321.49
1011.662	482.39
1011.941	373.39
1012.22	368.2
1012.499	396.75
1012.778	388.96
1013.057	350.03
1013.336	404.53
1013.615	401.94
1013.894	394.15
1014.173	365.6
1014.451	422.7
1014.73	446.06
1015.009	427.89
1015.287	347.44
1015.566	342.25
1015.844	401.94
1016.122	388.96
1016.4	425.29
1016.679	350.03
1016.957	378.58
1017.235	386.37
1017.513	370.79
1017.791	425.29
1018.069	355.22
1018.346	396.75
1018.624	404.53
1018.902	427.89
1019.179	399.34
1019.457	378.58
1019.735	420.1
1020.012	394.15
1020.289	420.1
1020.567	420.1
1020.844	420.1
