580.456	7382
580.81	8264.38
581.163	8186.52
581.516	7397.57
581.869	6995.31
582.222	7298.95
582.575	7568.86
582.928	8209.88
583.281	9175.31
583.633	10052.5
583.986	10703.91
584.339	10947.86
584.691	10639.02
585.044	10057.69
585.397	9442.62
585.749	8721.14
586.102	8448.64
586.454	8163.17
586.806	8635.5
587.159	11495.45
587.511	14498.15
587.863	16862.41
588.215	16595.1
588.567	14261.98
588.92	12442.72
589.272	10208.21
589.624	8866.48
589.975	8256.59
590.327	7561.07
590.679	7202.93
591.031	6873.33
591.383	6525.57
591.734	6613.81
592.086	6473.66
592.438	7042.02
592.789	8108.67
593.141	9694.36
593.492	10963.43
593.844	10950.45
594.195	9634.67
594.546	7724.57
594.898	6408.78
595.249	5253.9
595.6	4363.73
595.951	3779.8
596.302	3608.52
596.653	3333.42
597.004	3343.8
597.355	3239.99
597.706	3239.99
598.057	3237.4
598.408	3582.57
598.758	3971.85
599.109	4838.66
599.46	5731.43
599.81	6782.5
600.161	6728
600.511	6600.83
600.862	5840.43
601.212	5186.42
601.562	4413.04
601.913	3707.14
602.263	3227.02
602.613	2889.64
602.963	2573.02
603.313	2414.71
603.663	2258.99
604.013	2297.92
604.363	2393.95
604.713	2458.83
605.063	2557.45
605.413	2687.21
605.763	2803.99
606.112	2894.83
606.462	2889.64
606.812	3291.9
607.161	3507.3
607.511	3779.8
607.86	4389.69
608.21	4807.52
608.559	5575.71
608.908	6315.35
609.258	7755.71
609.607	9647.64
609.956	12992.91
610.305	17955.01
610.654	29078.2
611.003	52347.13
611.352	63000.59
611.701	63000.59
612.05	63000.59
612.399	63000.59
612.748	63000.59
613.097	56426.84
613.445	46528.6
613.794	38506.71
614.143	32984.04
614.491	30041.04
614.84	27881.8
615.188	25429.3
615.537	22538.2
615.885	19870.29
616.233	16587.31
616.581	13706.6
616.93	11708.26
617.278	10283.48
617.626	8908
617.974	8194.31
618.322	7356.05
618.67	6953.78
619.018	7000.5
619.366	7117.28
619.714	6992.71
620.061	7540.31
620.409	7706.4
620.757	8248.81
621.104	8318.88
621.452	8152.78
621.799	7869.9
622.147	7579.24
622.494	7280.78
622.842	7091.33
623.189	6779.9
623.536	6499.62
623.884	6307.57
624.231	6255.66
624.578	6105.14
624.925	6162.24
625.272	6016.9
625.619	5962.4
625.966	5469.31
626.313	5388.85
626.66	5022.92
627.007	4867.21
627.353	4937.28
627.7	4815.31
628.047	4807.52
628.393	4690.73
628.74	4586.92
629.086	4804.92
629.433	5007.35
629.779	4968.42
630.125	5469.31
630.472	6476.26
630.818	8199.5
631.164	9878.62
631.51	11184.02
631.857	10623.45
632.203	8998.83
632.549	6943.4
632.895	5199.4
633.24	4044.52
633.586	3141.38
633.932	2432.88
634.278	2017.64
634.624	1825.59
634.969	1654.3
635.315	1503.78
635.66	1433.71
636.006	1355.85
636.351	1265.02
636.697	1340.28
637.042	1249.45
637.388	1210.52
637.733	1244.26
638.078	1166.4
638.423	1075.56
638.768	1106.71
639.113	1052.21
639.458	1072.97
639.803	1002.9
640.148	1093.73
640.493	1010.68
640.838	1002.9
641.183	1023.66
641.527	958.78
641.872	1018.47
642.217	1148.23
642.561	1078.16
642.906	1072.97
643.25	1080.76
643.595	1080.76
643.939	1098.92
644.284	1067.78
644.628	1143.04
644.972	1127.47
645.316	1236.47
645.66	1171.59
646.004	1223.49
646.348	1252.04
646.692	1150.83
647.036	1153.42
647.38	1036.64
647.724	1119.68
648.068	1161.21
648.412	1109.3
648.755	1091.14
649.099	1213.11
649.443	1322.11
649.786	1410.35
650.13	1799.64
650.473	2487.38
650.816	2941.54
651.16	3219.23
651.503	3045.35
651.846	2606.76
652.189	2157.78
652.533	1750.33
652.876	1630.95
653.219	1693.23
653.562	1490.8
653.905	1633.54
654.247	1472.64
654.59	1288.37
654.933	1231.28
655.276	1109.3
655.619	1028.85
655.961	922.45
656.304	831.61
656.646	777.11
656.989	813.45
657.331	987.33
657.674	906.87
658.016	1039.23
658.358	1072.97
658.701	1096.33
659.043	893.9
659.385	826.42
659.727	831.61
660.069	738.18
660.411	766.73
660.753	748.56
661.095	777.11
661.437	795.28
661.778	925.04
662.12	1104.11
662.462	1558.28
662.804	1919.02
663.145	1970.92
663.487	1937.18
663.828	1765.9
664.17	1547.9
664.511	1332.49
664.852	1171.59
665.194	1114.49
665.535	1023.66
665.876	857.56
666.217	883.52
666.558	953.59
666.899	976.95
667.24	948.4
667.581	963.97
667.922	1117.09
668.263	1057.4
668.604	1039.23
668.944	930.23
669.285	1026.26
669.626	1010.68
669.966	886.11
670.307	883.52
670.647	917.26
670.988	906.87
671.328	841.99
671.669	800.47
672.009	790.09
672.349	821.23
672.689	847.18
673.029	748.56
673.369	826.42
673.71	743.37
674.049	649.95
674.389	740.78
674.729	774.52
675.069	777.11
675.409	761.54
675.749	699.25
676.088	707.04
676.428	787.49
676.768	714.83
677.107	743.37
677.447	769.33
677.786	738.18
678.125	880.92
678.465	829.02
678.804	777.11
679.143	847.18
679.482	867.95
679.821	818.64
680.161	896.49
680.5	787.49
680.839	813.45
681.177	777.11
681.516	751.16
681.855	800.47
682.194	829.02
682.533	805.66
682.871	766.73
683.21	779.71
683.549	790.09
683.887	803.06
684.225	792.68
684.564	709.64
684.902	623.99
685.241	623.99
685.579	660.33
685.917	634.37
686.255	686.28
686.593	722.61
686.931	878.33
687.269	1088.54
687.607	1309.14
687.945	1501.18
688.283	1529.73
688.621	1425.92
688.959	1270.21
689.296	1106.71
689.634	995.11
689.972	779.71
690.309	758.95
690.647	707.04
690.984	616.21
691.322	626.59
691.659	639.56
691.996	577.28
692.333	546.14
692.671	587.66
693.008	675.9
693.345	745.97
693.682	1109.3
694.019	1233.87
694.356	1239.06
694.693	1143.04
695.03	958.78
695.366	818.64
695.703	626.59
696.04	649.95
696.376	530.56
696.713	509.8
697.05	564.3
697.386	400.8
697.722	533.16
698.059	489.04
698.395	483.85
698.731	514.99
699.068	460.49
699.404	457.9
699.74	489.04
700.076	527.97
700.412	460.49
700.748	442.33
701.084	473.47
701.42	447.52
701.756	481.25
702.091	551.33
702.427	491.64
702.763	439.73
703.098	535.75
703.434	582.47
703.769	592.85
704.105	753.76
704.44	738.18
704.776	875.73
705.111	764.14
705.446	888.71
705.781	1047.02
706.117	1132.66
706.452	1532.33
706.787	1913.83
707.122	2339.45
707.457	2682.02
707.792	2643.09
708.126	2547.07
708.461	2362.8
708.796	2445.85
709.131	2949.33
709.465	3190.69
709.8	3265.95
710.134	2697.59
710.469	2152.59
710.803	1781.47
711.138	1480.42
711.472	1337.68
711.806	1503.78
712.14	1895.66
712.475	2417.3
712.809	2609.35
713.143	2567.83
713.477	2308.3
713.811	1835.97
714.145	1488.21
714.479	1148.23
714.812	904.28
715.146	738.18
715.48	694.06
715.814	520.18
716.147	486.45
716.481	525.37
716.814	468.28
717.148	434.54
717.481	499.42
717.814	444.92
718.148	393.02
718.481	452.71
718.814	367.06
719.147	452.71
719.48	413.78
719.813	600.64
720.146	481.25
720.479	478.66
720.812	439.73
721.145	450.11
721.478	434.54
721.81	426.75
722.143	499.42
722.476	442.33
722.808	483.85
723.141	434.54
723.473	426.75
723.806	348.9
724.138	413.78
724.47	455.3
724.803	398.21
725.135	426.75
725.467	393.02
725.799	377.45
726.131	429.35
726.463	411.18
726.795	463.09
727.127	470.87
727.459	489.04
727.791	385.23
728.122	418.97
728.454	393.02
728.786	447.52
729.117	411.18
729.449	369.66
729.78	473.47
730.112	481.25
730.443	385.23
730.774	367.06
731.106	444.92
731.437	393.02
731.768	416.37
732.099	405.99
732.43	395.61
732.761	309.97
733.092	393.02
733.423	421.56
733.754	421.56
734.085	437.14
734.416	413.78
734.746	418.97
735.077	335.92
735.407	403.4
735.738	374.85
736.068	382.64
736.399	385.23
736.729	390.42
737.06	450.11
737.39	374.85
737.72	418.97
738.05	437.14
738.38	387.83
738.71	426.75
739.041	411.18
739.37	354.09
739.7	395.61
740.03	395.61
740.36	416.37
740.69	387.83
741.02	390.42
741.349	395.61
741.679	442.33
742.008	385.23
742.338	411.18
742.667	486.45
742.997	514.99
743.326	512.4
743.655	468.28
743.984	481.25
744.314	470.87
744.643	372.25
744.972	437.14
745.301	369.66
745.63	369.66
745.959	421.56
746.288	439.73
746.616	431.95
746.945	517.59
747.274	398.21
747.603	444.92
747.931	431.95
748.26	398.21
748.588	413.78
748.917	395.61
749.245	470.87
749.573	335.92
749.902	463.09
750.23	387.83
750.558	385.23
750.886	426.75
751.214	416.37
751.542	424.16
751.87	416.37
752.198	390.42
752.526	385.23
752.854	359.28
753.182	387.83
753.509	385.23
753.837	403.4
754.165	400.8
754.492	403.4
754.82	390.42
755.147	348.9
755.474	341.11
755.802	309.97
756.129	377.45
756.456	372.25
756.783	408.59
757.111	367.06
757.438	361.87
757.765	338.52
758.092	398.21
758.418	473.47
758.745	561.71
759.072	621.4
759.399	647.35
759.726	675.9
760.052	1052.21
760.379	1267.61
760.705	1514.16
761.032	1335.09
761.358	1008.09
761.685	862.76
762.011	764.14
762.337	631.78
762.663	496.83
762.99	452.71
763.316	426.75
763.642	361.87
763.968	470.87
764.294	341.11
764.62	403.4
764.946	354.09
765.271	351.49
765.597	348.9
765.923	367.06
766.248	356.68
766.574	354.09
766.9	361.87
767.225	387.83
767.55	411.18
767.876	364.47
768.201	447.52
768.526	662.92
768.852	416.37
769.177	434.54
769.502	509.8
769.827	520.18
770.152	559.11
770.477	437.14
770.802	434.54
771.127	395.61
771.451	395.61
771.776	455.3
772.101	431.95
772.425	361.87
772.75	421.56
773.075	338.52
773.399	387.83
773.723	335.92
774.048	408.59
774.372	351.49
774.696	377.45
775.02	405.99
775.345	400.8
775.669	390.42
775.993	393.02
776.317	364.47
776.641	333.33
776.965	351.49
777.288	372.25
777.612	361.87
777.936	281.42
778.26	437.14
778.583	393.02
778.907	330.73
779.23	408.59
779.554	364.47
779.877	380.04
780.2	320.35
780.524	367.06
780.847	374.85
781.17	354.09
781.493	367.06
781.816	393.02
782.139	369.66
782.462	380.04
782.785	343.71
783.108	354.09
783.431	418.97
783.754	460.49
784.076	341.11
784.399	385.23
784.722	354.09
785.044	364.47
785.367	478.66
785.689	465.68
786.011	457.9
786.334	442.33
786.656	395.61
786.978	452.71
787.3	429.35
787.622	390.42
787.944	377.45
788.266	374.85
788.588	341.11
788.91	333.33
789.232	398.21
789.554	447.52
789.876	312.56
790.197	429.35
790.519	343.71
790.841	359.28
791.162	322.95
791.483	411.18
791.805	307.37
792.126	385.23
792.448	444.92
792.769	374.85
793.09	465.68
793.411	356.68
793.732	364.47
794.053	356.68
794.374	478.66
794.695	346.3
795.016	354.09
795.337	328.14
795.658	390.42
795.978	328.14
796.299	338.52
796.619	395.61
796.94	434.54
797.261	330.73
797.581	330.73
797.901	408.59
798.222	369.66
798.542	398.21
798.862	341.11
799.182	309.97
799.502	348.9
799.822	398.21
800.142	374.85
800.462	429.35
800.782	372.25
801.102	398.21
801.422	369.66
801.742	463.09
802.061	411.18
802.381	346.3
802.701	405.99
803.02	387.83
803.339	351.49
803.659	387.83
803.978	348.9
804.298	369.66
804.617	405.99
804.936	325.54
805.255	296.99
805.574	398.21
805.893	439.73
806.212	473.47
806.531	520.18
806.85	481.25
807.169	405.99
807.487	416.37
807.806	346.3
808.125	348.9
808.443	385.23
808.762	390.42
809.08	354.09
809.399	416.37
809.717	377.45
810.035	447.52
810.354	553.92
810.672	764.14
810.99	1111.9
811.308	1532.33
811.626	1739.95
811.944	1703.61
812.262	1348.06
812.58	1106.71
812.898	829.02
813.216	611.02
813.533	629.18
813.851	444.92
814.169	408.59
814.486	341.11
814.804	372.25
815.121	377.45
815.438	361.87
815.756	405.99
816.073	398.21
816.39	372.25
816.707	343.71
817.025	434.54
817.342	369.66
817.659	343.71
817.976	382.64
818.292	405.99
818.609	434.54
818.926	486.45
819.243	535.75
819.559	527.97
819.876	530.56
820.193	465.68
820.509	476.06
820.826	507.21
821.142	387.83
821.458	431.95
821.775	330.73
822.091	434.54
822.407	413.78
822.723	322.95
823.039	393.02
823.355	424.16
823.671	289.21
823.987	398.21
824.303	411.18
824.619	361.87
824.935	320.35
825.25	387.83
825.566	374.85
825.881	393.02
826.197	377.45
826.512	548.73
826.828	592.85
827.143	608.42
827.458	496.83
827.774	426.75
828.089	450.11
828.404	421.56
828.719	455.3
829.034	450.11
829.349	400.8
829.664	592.85
829.979	662.92
830.294	673.3
830.608	738.18
830.923	657.73
831.238	556.52
831.552	486.45
831.867	387.83
832.181	354.09
832.496	385.23
832.81	413.78
833.124	434.54
833.439	385.23
833.753	364.47
834.067	333.33
834.381	393.02
834.695	372.25
835.009	468.28
835.323	411.18
835.637	395.61
835.951	382.64
836.264	393.02
836.578	374.85
836.892	418.97
837.205	317.75
837.519	393.02
837.832	284.02
838.146	380.04
838.459	395.61
838.772	361.87
839.086	325.54
839.399	333.33
839.712	325.54
840.025	333.33
840.338	309.97
840.651	343.71
840.964	457.9
841.277	322.95
841.59	374.85
841.902	434.54
842.215	369.66
842.528	405.99
842.84	374.85
843.153	359.28
843.465	403.4
843.778	398.21
844.09	359.28
844.403	437.14
844.715	372.25
845.027	382.64
845.339	374.85
845.651	387.83
845.963	426.75
846.275	382.64
846.587	398.21
846.899	400.8
847.211	416.37
847.523	421.56
847.834	361.87
848.146	322.95
848.457	382.64
848.769	343.71
849.08	377.45
849.392	372.25
849.703	374.85
850.015	361.87
850.326	364.47
850.637	400.8
850.948	434.54
851.259	395.61
851.57	408.59
851.881	421.56
852.192	361.87
852.503	418.97
852.814	385.23
853.125	405.99
853.435	393.02
853.746	408.59
854.056	405.99
854.367	333.33
854.677	400.8
854.988	403.4
855.298	369.66
855.609	385.23
855.919	369.66
856.229	361.87
856.539	434.54
856.849	304.78
857.159	374.85
857.469	335.92
857.779	330.73
858.089	434.54
858.399	374.85
858.708	400.8
859.018	364.47
859.328	372.25
859.637	367.06
859.947	343.71
860.256	356.68
860.566	380.04
860.875	330.73
861.184	426.75
861.494	354.09
861.803	405.99
862.112	367.06
862.421	356.68
862.73	390.42
863.039	328.14
863.348	395.61
863.657	354.09
863.965	364.47
864.274	346.3
864.583	367.06
864.891	374.85
865.2	369.66
865.509	307.37
865.817	322.95
866.125	374.85
866.434	385.23
866.742	455.3
867.05	398.21
867.358	343.71
867.666	405.99
867.975	359.28
868.283	335.92
868.59	364.47
868.898	369.66
869.206	359.28
869.514	356.68
869.822	291.8
870.129	348.9
870.437	387.83
870.744	408.59
871.052	421.56
871.359	411.18
871.667	424.16
871.974	395.61
872.281	354.09
872.589	403.4
872.896	325.54
873.203	377.45
873.51	385.23
873.817	348.9
874.124	393.02
874.431	343.71
874.737	405.99
875.044	359.28
875.351	341.11
875.658	413.78
875.964	354.09
876.271	328.14
876.577	460.49
876.884	393.02
877.19	424.16
877.496	535.75
877.802	569.49
878.109	644.75
878.415	605.83
878.721	616.21
879.027	491.64
879.333	434.54
879.639	380.04
879.945	390.42
880.25	395.61
880.556	416.37
880.862	367.06
881.167	393.02
881.473	387.83
881.778	359.28
882.084	385.23
882.389	333.33
882.695	346.3
883	348.9
883.305	398.21
883.61	343.71
883.915	359.28
884.22	405.99
884.525	382.64
884.83	333.33
885.135	447.52
885.44	346.3
885.745	380.04
886.05	335.92
886.354	312.56
886.659	405.99
886.963	374.85
887.268	325.54
887.572	354.09
887.877	343.71
888.181	359.28
888.485	312.56
888.789	322.95
889.093	390.42
889.398	364.47
889.702	398.21
890.006	400.8
890.309	390.42
890.613	403.4
890.917	411.18
891.221	343.71
891.525	367.06
891.828	393.02
892.132	439.73
892.435	387.83
892.739	473.47
893.042	535.75
893.345	595.45
893.649	483.85
893.952	390.42
894.255	507.21
894.558	465.68
894.861	447.52
895.164	361.87
895.467	351.49
895.77	330.73
896.073	455.3
896.376	380.04
896.678	393.02
896.981	377.45
897.284	398.21
897.586	393.02
897.889	367.06
898.191	315.16
898.493	369.66
898.796	359.28
899.098	341.11
899.4	338.52
899.702	405.99
900.004	361.87
900.306	330.73
900.608	361.87
900.91	439.73
901.212	380.04
901.514	356.68
901.816	351.49
902.117	361.87
902.419	416.37
902.721	268.45
903.022	369.66
903.323	372.25
903.625	377.45
903.926	385.23
904.227	393.02
904.529	330.73
904.83	351.49
905.131	369.66
905.432	457.9
905.733	335.92
906.034	361.87
906.335	304.78
906.636	341.11
906.936	442.33
907.237	343.71
907.538	398.21
907.838	431.95
908.139	356.68
908.439	335.92
908.74	307.37
909.04	328.14
909.34	393.02
909.641	307.37
909.941	364.47
910.241	387.83
